,Value
2022-05-17 21:41:57+00:00,7.179
2022-05-17 21:46:57+00:00,7.178
2022-05-17 21:51:58+00:00,7.182
2022-05-17 21:56:57+00:00,7.193
2022-05-17 22:01:57+00:00,7.165
2022-05-17 22:06:58+00:00,7.183
2022-05-17 22:11:57+00:00,7.187
2022-05-17 22:16:58+00:00,7.185
2022-05-17 22:21:57+00:00,7.183
2022-05-17 22:26:57+00:00,7.173
2022-05-17 22:31:57+00:00,7.175
2022-05-17 22:36:57+00:00,7.189
2022-05-17 22:41:57+00:00,7.186
2022-05-17 22:46:58+00:00,7.181
2022-05-17 22:51:57+00:00,7.191
2022-05-17 22:56:57+00:00,7.189
2022-05-17 23:01:57+00:00,7.165
2022-05-17 23:06:58+00:00,7.181
2022-05-17 23:11:57+00:00,7.185
2022-05-17 23:16:57+00:00,7.186
2022-05-17 23:21:57+00:00,7.185
2022-05-17 23:26:58+00:00,7.18
2022-05-17 23:31:58+00:00,7.183
2022-05-17 23:36:57+00:00,7.176
2022-05-17 23:41:57+00:00,7.189
2022-05-17 23:46:57+00:00,7.199
2022-05-17 23:51:58+00:00,7.172
2022-05-17 23:56:58+00:00,7.199
2022-05-18 00:01:57+00:00,7.161
2022-05-18 00:06:57+00:00,7.185
2022-05-18 00:11:57+00:00,7.189
2022-05-18 00:16:57+00:00,7.189
2022-05-18 00:21:57+00:00,7.183
2022-05-18 00:26:58+00:00,7.188
2022-05-18 00:31:57+00:00,7.181
2022-05-18 00:36:57+00:00,7.179
2022-05-18 00:41:57+00:00,7.183
2022-05-18 00:46:58+00:00,7.183
2022-05-18 00:51:57+00:00,7.181
2022-05-18 00:56:57+00:00,7.189
2022-05-18 01:01:57+00:00,7.173
2022-05-18 01:06:57+00:00,7.19
2022-05-18 01:11:57+00:00,7.19
2022-05-18 01:16:57+00:00,7.194
2022-05-18 01:21:58+00:00,7.194
2022-05-18 01:26:58+00:00,7.2
2022-05-18 01:31:57+00:00,7.197
2022-05-18 01:36:57+00:00,7.202
2022-05-18 01:41:57+00:00,7.198
2022-05-18 01:46:58+00:00,7.183
2022-05-18 01:51:57+00:00,7.2
2022-05-18 01:56:57+00:00,7.19
2022-05-18 02:01:57+00:00,7.248
2022-05-18 02:06:58+00:00,7.281
2022-05-18 02:11:57+00:00,7.284
2022-05-18 02:16:57+00:00,7.282
2022-05-18 02:21:57+00:00,7.28
2022-05-18 02:26:57+00:00,7.279
2022-05-18 02:31:57+00:00,7.285
2022-05-18 02:36:57+00:00,7.285
2022-05-18 02:41:57+00:00,7.283
2022-05-18 02:46:58+00:00,7.282
2022-05-18 02:51:57+00:00,7.283
2022-05-18 02:56:57+00:00,7.288
2022-05-18 03:01:57+00:00,7.228
2022-05-18 03:06:57+00:00,7.232
2022-05-18 03:11:57+00:00,7.219
2022-05-18 03:16:57+00:00,7.248
2022-05-18 03:21:57+00:00,7.233
2022-05-18 03:26:58+00:00,7.241
2022-05-18 03:31:58+00:00,7.233
2022-05-18 03:36:58+00:00,7.24
2022-05-18 03:41:57+00:00,7.246
2022-05-18 03:46:57+00:00,7.229
2022-05-18 03:51:57+00:00,7.221
2022-05-18 03:56:57+00:00,7.249
2022-05-18 04:01:58+00:00,7.18
2022-05-18 04:06:58+00:00,7.201
2022-05-18 04:11:57+00:00,7.2
2022-05-18 04:16:57+00:00,7.202
2022-05-18 04:21:57+00:00,7.203
2022-05-18 04:26:57+00:00,7.204
2022-05-18 04:31:58+00:00,7.197
2022-05-18 04:36:57+00:00,7.202
2022-05-18 04:41:57+00:00,7.204
2022-05-18 04:46:57+00:00,7.202
2022-05-18 04:51:58+00:00,7.203
2022-05-18 04:56:58+00:00,7.206
2022-05-18 05:01:57+00:00,7.168
2022-05-18 05:06:57+00:00,7.168
2022-05-18 05:11:57+00:00,7.191
2022-05-18 05:16:58+00:00,7.196
2022-05-18 05:21:58+00:00,7.193
2022-05-18 05:26:57+00:00,7.193
2022-05-18 05:31:57+00:00,7.192
2022-05-18 05:36:57+00:00,7.192
2022-05-18 05:41:57+00:00,7.191
2022-05-18 05:46:58+00:00,7.191
2022-05-18 05:51:57+00:00,7.193
2022-05-18 05:56:57+00:00,7.194
2022-05-18 06:01:57+00:00,7.17
2022-05-18 06:06:57+00:00,7.187
2022-05-18 06:11:57+00:00,7.193
2022-05-18 06:16:57+00:00,7.191
2022-05-18 06:21:57+00:00,7.196
2022-05-18 06:26:57+00:00,7.194
2022-05-18 06:31:57+00:00,7.196
2022-05-18 06:36:58+00:00,7.197
2022-05-18 06:41:57+00:00,7.196
2022-05-18 06:46:57+00:00,7.194
2022-05-18 06:51:57+00:00,7.191
2022-05-18 06:56:57+00:00,7.199
2022-05-18 07:01:57+00:00,7.156
2022-05-18 07:06:57+00:00,7.167
2022-05-18 07:11:57+00:00,7.196
2022-05-18 07:16:57+00:00,7.182
2022-05-18 07:21:57+00:00,7.196
2022-05-18 07:26:57+00:00,7.178
2022-05-18 07:31:58+00:00,7.185
2022-05-18 07:36:57+00:00,7.178
2022-05-18 07:41:57+00:00,7.175
2022-05-18 07:46:57+00:00,7.192
2022-05-18 07:51:57+00:00,7.202
2022-05-18 07:56:58+00:00,7.202
2022-05-18 08:01:57+00:00,7.16
2022-05-18 08:06:57+00:00,7.182
2022-05-18 08:11:57+00:00,7.186
2022-05-18 08:16:57+00:00,7.183
2022-05-18 08:21:58+00:00,7.183
2022-05-18 08:26:57+00:00,7.187
2022-05-18 08:31:57+00:00,7.183
2022-05-18 08:36:57+00:00,7.189
2022-05-18 08:41:57+00:00,7.183
2022-05-18 08:46:57+00:00,7.189
2022-05-18 08:51:58+00:00,7.186
2022-05-18 08:56:57+00:00,7.187
2022-05-18 09:01:57+00:00,7.161
2022-05-18 09:06:57+00:00,7.186
2022-05-18 09:11:57+00:00,7.176
2022-05-18 09:16:58+00:00,7.176
2022-05-18 09:21:57+00:00,7.189
2022-05-18 09:26:57+00:00,7.191
2022-05-18 09:31:57+00:00,7.179
2022-05-18 09:36:57+00:00,7.194
2022-05-18 09:41:58+00:00,7.174
2022-05-18 09:46:57+00:00,7.188
2022-05-18 09:51:58+00:00,7.196
2022-05-18 09:56:57+00:00,7.179
2022-05-18 10:01:57+00:00,7.159
2022-05-18 10:06:57+00:00,7.18
2022-05-18 10:11:58+00:00,7.182
2022-05-18 10:16:57+00:00,7.184
2022-05-18 10:21:57+00:00,7.187
2022-05-18 10:26:57+00:00,7.181
2022-05-18 10:31:57+00:00,7.185
2022-05-18 10:36:58+00:00,7.185
2022-05-18 10:41:58+00:00,7.185
2022-05-18 10:46:58+00:00,7.182
2022-05-18 10:51:57+00:00,7.186
2022-05-18 10:56:57+00:00,7.187
2022-05-18 11:01:57+00:00,7.169
2022-05-18 11:06:57+00:00,7.195
2022-05-18 11:11:57+00:00,7.19
2022-05-18 11:16:57+00:00,7.171
2022-05-18 11:21:57+00:00,7.189
2022-05-18 11:26:57+00:00,7.17
2022-05-18 11:31:58+00:00,7.194
2022-05-18 11:36:57+00:00,7.173
2022-05-18 11:41:57+00:00,7.175
2022-05-18 11:46:57+00:00,7.189
2022-05-18 11:51:57+00:00,7.197
2022-05-18 11:56:57+00:00,7.201
2022-05-18 12:01:57+00:00,7.166
2022-05-18 12:06:58+00:00,7.184
2022-05-18 12:11:57+00:00,7.187
2022-05-18 12:16:57+00:00,7.185
2022-05-18 12:21:57+00:00,7.191
2022-05-18 12:26:57+00:00,7.2
2022-05-18 12:31:57+00:00,7.189
2022-05-18 12:36:57+00:00,7.197
2022-05-18 12:41:57+00:00,7.188
2022-05-18 12:46:57+00:00,7.188
2022-05-18 12:51:57+00:00,7.191
2022-05-18 12:56:58+00:00,7.19
2022-05-18 13:01:57+00:00,7.147
2022-05-18 13:06:57+00:00,7.178
2022-05-18 13:11:57+00:00,7.176
2022-05-18 13:16:57+00:00,7.171
2022-05-18 13:21:57+00:00,7.187
2022-05-18 13:26:57+00:00,7.178
2022-05-18 13:31:57+00:00,7.188
2022-05-18 13:36:57+00:00,7.186
2022-05-18 13:41:57+00:00,7.193
2022-05-18 13:46:57+00:00,7.185
2022-05-18 13:51:58+00:00,7.193
2022-05-18 13:56:57+00:00,7.194
2022-05-18 14:01:57+00:00,7.165
2022-05-18 14:06:57+00:00,7.183
2022-05-18 14:11:57+00:00,7.187
2022-05-18 14:16:57+00:00,7.187
2022-05-18 14:21:58+00:00,7.186
2022-05-18 14:26:57+00:00,7.192
2022-05-18 14:31:57+00:00,7.191
2022-05-18 14:36:57+00:00,7.19
2022-05-18 14:41:57+00:00,7.192
2022-05-18 14:46:58+00:00,7.192
2022-05-18 14:51:57+00:00,7.185
2022-05-18 14:56:57+00:00,7.187
2022-05-18 15:01:57+00:00,7.161
2022-05-18 15:06:57+00:00,7.187
2022-05-18 15:11:57+00:00,7.184
2022-05-18 15:16:57+00:00,7.185
2022-05-18 15:21:57+00:00,7.18
2022-05-18 15:26:57+00:00,7.178
2022-05-18 15:31:58+00:00,7.184
2022-05-18 15:36:58+00:00,7.184
2022-05-18 15:41:57+00:00,7.184
2022-05-18 15:46:57+00:00,7.187
2022-05-18 15:51:57+00:00,7.182
2022-05-18 15:56:57+00:00,7.191
2022-05-18 16:01:57+00:00,7.154
2022-05-18 16:06:57+00:00,7.197
2022-05-18 16:11:57+00:00,7.188
2022-05-18 16:16:57+00:00,7.188
2022-05-18 16:21:57+00:00,7.189
2022-05-18 16:26:58+00:00,7.184
2022-05-18 16:31:57+00:00,7.166
2022-05-18 16:36:57+00:00,7.169
2022-05-18 16:41:57+00:00,7.19
2022-05-18 16:46:57+00:00,7.189
2022-05-18 16:51:58+00:00,7.187
2022-05-18 16:56:57+00:00,7.183
2022-05-18 17:01:58+00:00,7.165
2022-05-18 17:06:57+00:00,7.169
2022-05-18 17:11:57+00:00,7.169
2022-05-18 17:16:57+00:00,7.193
2022-05-18 17:21:57+00:00,7.171
2022-05-18 17:26:58+00:00,7.196
2022-05-18 17:31:57+00:00,7.173
2022-05-18 17:36:57+00:00,7.185
2022-05-18 17:41:58+00:00,7.196
2022-05-18 17:46:57+00:00,7.173
2022-05-18 17:51:57+00:00,7.193
2022-05-18 17:56:57+00:00,7.191
2022-05-18 18:01:57+00:00,7.163
2022-05-18 18:06:57+00:00,7.175
2022-05-18 18:11:57+00:00,7.177
2022-05-18 18:16:58+00:00,7.18
2022-05-18 18:21:58+00:00,7.177
2022-05-18 18:26:57+00:00,7.179
2022-05-18 18:31:57+00:00,7.182
2022-05-18 18:36:57+00:00,7.182
2022-05-18 18:41:57+00:00,7.184
2022-05-18 18:46:57+00:00,7.184
2022-05-18 18:51:57+00:00,7.185
2022-05-18 18:56:57+00:00,7.19
2022-05-18 19:01:58+00:00,7.147
2022-05-18 19:06:57+00:00,7.174
2022-05-18 19:11:57+00:00,7.177
2022-05-18 19:16:57+00:00,7.179
2022-05-18 19:21:57+00:00,7.177
2022-05-18 19:26:57+00:00,7.176
2022-05-18 19:31:57+00:00,7.174
2022-05-18 19:36:57+00:00,7.182
2022-05-18 19:41:58+00:00,7.18
2022-05-18 19:46:57+00:00,7.18
2022-05-18 19:51:57+00:00,7.177
2022-05-18 19:56:57+00:00,7.179
2022-05-18 20:01:57+00:00,7.149
2022-05-18 20:06:57+00:00,7.183
2022-05-18 20:11:57+00:00,7.18
2022-05-18 20:16:57+00:00,7.179
2022-05-18 20:21:58+00:00,7.184
2022-05-18 20:26:57+00:00,7.175
2022-05-18 20:31:58+00:00,7.18
2022-05-18 20:36:57+00:00,7.18
2022-05-18 20:41:57+00:00,7.177
2022-05-18 20:46:57+00:00,7.183
2022-05-18 20:51:58+00:00,7.178
2022-05-18 20:56:58+00:00,7.182
2022-05-18 21:01:58+00:00,7.14
2022-05-18 21:06:57+00:00,7.143
2022-05-18 21:11:58+00:00,7.14
2022-05-18 21:16:57+00:00,7.146
2022-05-18 21:21:57+00:00,7.137
2022-05-18 21:26:58+00:00,7.155
2022-05-18 21:31:57+00:00,7.137
2022-05-18 21:36:57+00:00,7.145
2022-05-18 21:41:58+00:00,7.161
2022-05-18 21:46:57+00:00,7.144
2022-05-18 21:51:57+00:00,7.15
2022-05-18 21:56:57+00:00,7.145
2022-05-18 22:01:57+00:00,7.1
2022-05-18 22:06:57+00:00,7.129
2022-05-18 22:11:57+00:00,7.131
2022-05-18 22:16:57+00:00,7.129
2022-05-18 22:21:58+00:00,7.14
2022-05-18 22:26:57+00:00,7.12
2022-05-18 22:31:58+00:00,7.132
2022-05-18 22:36:57+00:00,7.127
2022-05-18 22:41:58+00:00,7.117
2022-05-18 22:46:57+00:00,7.143
2022-05-18 22:51:57+00:00,7.147
2022-05-18 22:56:57+00:00,7.119
2022-05-18 23:01:58+00:00,7.109
2022-05-18 23:06:57+00:00,7.138
2022-05-18 23:11:57+00:00,7.129
2022-05-18 23:16:57+00:00,7.133
2022-05-18 23:21:57+00:00,7.114
2022-05-18 23:26:57+00:00,7.124
2022-05-18 23:31:58+00:00,7.135
2022-05-18 23:36:57+00:00,7.143
2022-05-18 23:41:58+00:00,7.14
2022-05-18 23:46:57+00:00,7.149
2022-05-18 23:51:57+00:00,7.15
2022-05-18 23:56:58+00:00,7.143
2022-05-19 00:01:58+00:00,7.092
2022-05-19 00:06:57+00:00,7.11
2022-05-19 00:11:57+00:00,7.127
2022-05-19 00:16:57+00:00,7.129
2022-05-19 00:21:58+00:00,7.132
2022-05-19 00:26:58+00:00,7.128
2022-05-19 00:31:58+00:00,7.134
2022-05-19 00:36:57+00:00,7.122
2022-05-19 00:41:57+00:00,7.13
2022-05-19 00:46:57+00:00,7.134
2022-05-19 00:51:58+00:00,7.136
2022-05-19 00:56:58+00:00,7.14
2022-05-19 01:01:58+00:00,7.091
2022-05-19 01:06:57+00:00,7.117
2022-05-19 01:11:57+00:00,7.114
2022-05-19 01:16:57+00:00,7.12
2022-05-19 01:21:58+00:00,7.12
2022-05-19 01:26:58+00:00,7.121
2022-05-19 01:31:57+00:00,7.116
2022-05-19 01:36:57+00:00,7.132
2022-05-19 01:41:57+00:00,7.108
2022-05-19 01:46:57+00:00,7.126
2022-05-19 01:51:57+00:00,7.14
2022-05-19 01:56:57+00:00,7.127
2022-05-19 02:01:57+00:00,7.087
2022-05-19 02:06:57+00:00,7.107
2022-05-19 02:11:57+00:00,7.109
2022-05-19 02:16:58+00:00,7.109
2022-05-19 02:21:57+00:00,7.109
2022-05-19 02:26:57+00:00,7.106
2022-05-19 02:31:57+00:00,7.112
2022-05-19 02:36:57+00:00,7.109
2022-05-19 02:41:57+00:00,7.12
2022-05-19 02:46:57+00:00,7.104
2022-05-19 02:51:57+00:00,7.112
2022-05-19 02:56:57+00:00,7.118
2022-05-19 03:01:57+00:00,7.076
2022-05-19 03:06:57+00:00,7.109
2022-05-19 03:11:57+00:00,7.117
2022-05-19 03:16:57+00:00,7.114
2022-05-19 03:21:57+00:00,7.114
2022-05-19 03:26:57+00:00,7.116
2022-05-19 03:31:57+00:00,7.109
2022-05-19 03:36:57+00:00,7.117
2022-05-19 03:41:58+00:00,7.119
2022-05-19 03:46:57+00:00,7.122
2022-05-19 03:51:57+00:00,7.119
2022-05-19 03:56:58+00:00,7.122
2022-05-19 04:01:57+00:00,7.077
2022-05-19 04:06:57+00:00,7.109
2022-05-19 04:11:57+00:00,7.111
2022-05-19 04:16:57+00:00,7.111
2022-05-19 04:21:57+00:00,7.115
2022-05-19 04:26:57+00:00,7.113
2022-05-19 04:31:57+00:00,7.114
2022-05-19 04:36:57+00:00,7.123
2022-05-19 04:41:57+00:00,7.121
2022-05-19 04:46:57+00:00,7.109
2022-05-19 04:51:57+00:00,7.113
2022-05-19 04:56:58+00:00,7.106
2022-05-19 05:01:57+00:00,7.082
2022-05-19 05:06:57+00:00,7.119
2022-05-19 05:11:57+00:00,7.116
2022-05-19 05:16:57+00:00,7.119
2022-05-19 05:21:57+00:00,7.114
2022-05-19 05:26:57+00:00,7.123
2022-05-19 05:31:57+00:00,7.093
2022-05-19 05:36:57+00:00,7.116
2022-05-19 05:41:57+00:00,7.126
2022-05-19 05:46:57+00:00,7.117
2022-05-19 05:51:57+00:00,7.121
2022-05-19 05:56:57+00:00,7.125
2022-05-19 06:01:57+00:00,7.074
2022-05-19 06:06:57+00:00,7.113
2022-05-19 06:11:57+00:00,7.109
2022-05-19 06:16:57+00:00,7.111
2022-05-19 06:21:57+00:00,7.103
2022-05-19 06:26:57+00:00,7.108
2022-05-19 06:31:57+00:00,7.098
2022-05-19 06:36:57+00:00,7.104
2022-05-19 06:41:57+00:00,7.114
2022-05-19 06:46:57+00:00,7.127
2022-05-19 06:51:57+00:00,7.131
2022-05-19 06:56:57+00:00,7.133
2022-05-19 07:01:57+00:00,7.082
2022-05-19 07:06:57+00:00,7.107
2022-05-19 07:11:57+00:00,7.109
2022-05-19 07:16:57+00:00,7.114
2022-05-19 07:21:57+00:00,7.11
2022-05-19 07:26:57+00:00,7.114
2022-05-19 07:31:57+00:00,7.093
2022-05-19 07:36:57+00:00,7.103
2022-05-19 07:41:57+00:00,7.119
2022-05-19 07:46:57+00:00,7.121
2022-05-19 07:51:57+00:00,7.13
2022-05-19 07:56:57+00:00,7.119
2022-05-19 08:01:57+00:00,7.084
2022-05-19 08:06:57+00:00,7.106
2022-05-19 08:11:57+00:00,7.107
2022-05-19 08:16:57+00:00,7.117
2022-05-19 08:21:57+00:00,7.119
2022-05-19 08:26:57+00:00,7.117
2022-05-19 08:31:57+00:00,7.096
2022-05-19 08:36:57+00:00,7.109
2022-05-19 08:41:57+00:00,7.108
2022-05-19 08:46:57+00:00,7.107
2022-05-19 08:51:57+00:00,7.117
2022-05-19 08:56:57+00:00,7.114
2022-05-19 09:01:57+00:00,7.078
2022-05-19 09:06:57+00:00,7.116
2022-05-19 09:11:57+00:00,7.119
2022-05-19 09:16:57+00:00,7.119
2022-05-19 09:21:57+00:00,7.12
2022-05-19 09:26:57+00:00,7.103
2022-05-19 09:31:57+00:00,7.111
2022-05-19 09:36:57+00:00,7.109
2022-05-19 09:41:57+00:00,7.11
2022-05-19 09:46:57+00:00,7.099
2022-05-19 09:51:57+00:00,7.114
2022-05-19 09:56:57+00:00,7.109
2022-05-19 10:01:57+00:00,7.073
2022-05-19 10:06:57+00:00,7.099
2022-05-19 10:11:57+00:00,7.1
2022-05-19 10:16:57+00:00,7.103
2022-05-19 10:21:57+00:00,7.099
2022-05-19 10:26:57+00:00,7.106
2022-05-19 10:31:57+00:00,7.115
2022-05-19 10:36:57+00:00,7.111
2022-05-19 10:41:57+00:00,7.109
2022-05-19 10:46:57+00:00,7.109
2022-05-19 10:51:57+00:00,7.124
2022-05-19 10:56:57+00:00,7.11
2022-05-19 11:01:57+00:00,7.08
2022-05-19 11:06:57+00:00,7.109
2022-05-19 11:11:57+00:00,7.116
2022-05-19 11:16:57+00:00,7.114
2022-05-19 11:21:57+00:00,7.112
2022-05-19 11:26:57+00:00,7.11
2022-05-19 11:31:57+00:00,7.114
2022-05-19 11:36:57+00:00,7.114
2022-05-19 11:41:57+00:00,7.113
2022-05-19 11:46:57+00:00,7.114
2022-05-19 11:51:57+00:00,7.122
2022-05-19 11:56:57+00:00,7.115
2022-05-19 12:01:57+00:00,7.075
2022-05-19 12:06:57+00:00,7.115
2022-05-19 12:11:57+00:00,7.092
2022-05-19 12:16:57+00:00,7.109
2022-05-19 12:21:57+00:00,7.102
2022-05-19 12:26:57+00:00,7.118
2022-05-19 12:31:57+00:00,7.115
2022-05-19 12:36:57+00:00,7.12
2022-05-19 12:41:57+00:00,7.12
2022-05-19 12:46:57+00:00,7.101
2022-05-19 12:51:57+00:00,7.13
2022-05-19 12:56:57+00:00,7.124
2022-05-19 13:01:57+00:00,7.082
2022-05-19 13:06:57+00:00,7.116
2022-05-19 13:11:57+00:00,7.113
2022-05-19 13:16:57+00:00,7.117
2022-05-19 13:21:57+00:00,7.119
2022-05-19 13:26:57+00:00,7.116
2022-05-19 13:31:57+00:00,7.118
2022-05-19 13:36:57+00:00,7.121
2022-05-19 13:41:57+00:00,7.122
2022-05-19 13:46:57+00:00,7.118
2022-05-19 13:51:57+00:00,7.121
2022-05-19 13:56:57+00:00,7.126
2022-05-19 14:01:57+00:00,7.075
2022-05-19 14:06:57+00:00,7.111
2022-05-19 14:11:57+00:00,7.129
2022-05-19 14:16:57+00:00,7.112
2022-05-19 14:21:57+00:00,7.109
2022-05-19 14:26:57+00:00,7.108
2022-05-19 14:31:57+00:00,7.134
2022-05-19 14:36:57+00:00,7.128
2022-05-19 14:41:57+00:00,7.131
2022-05-19 14:46:57+00:00,7.14
2022-05-19 14:51:57+00:00,7.138
2022-05-19 14:56:57+00:00,7.139
2022-05-19 15:01:57+00:00,7.101
2022-05-19 15:06:57+00:00,7.129
2022-05-19 15:11:57+00:00,7.13
2022-05-19 15:16:57+00:00,7.134
2022-05-19 15:21:57+00:00,7.134
2022-05-19 15:26:57+00:00,7.137
2022-05-19 15:31:57+00:00,7.143
2022-05-19 15:36:57+00:00,7.137
2022-05-19 15:41:57+00:00,7.147
2022-05-19 15:46:57+00:00,7.14
2022-05-19 15:51:57+00:00,7.15
2022-05-19 15:56:57+00:00,7.142
2022-05-19 16:01:57+00:00,7.122
2022-05-19 16:06:57+00:00,7.132
2022-05-19 16:11:57+00:00,7.141
2022-05-19 16:16:57+00:00,7.145
2022-05-19 16:21:57+00:00,7.145
2022-05-19 16:26:57+00:00,7.149
2022-05-19 16:31:57+00:00,7.15
2022-05-19 16:36:57+00:00,7.145
2022-05-19 16:41:57+00:00,7.137
2022-05-19 16:46:57+00:00,7.137
2022-05-19 16:51:57+00:00,7.139
2022-05-19 16:56:57+00:00,7.155
2022-05-19 17:01:57+00:00,7.111
2022-05-19 17:06:57+00:00,7.134
2022-05-19 17:11:57+00:00,7.134
2022-05-19 17:16:57+00:00,7.135
2022-05-19 17:21:57+00:00,7.138
2022-05-19 17:26:57+00:00,7.141
2022-05-19 17:31:57+00:00,7.142
2022-05-19 17:36:57+00:00,7.15
2022-05-19 17:42:04+00:00,7.143
2022-05-19 17:46:57+00:00,7.135
2022-05-19 17:51:57+00:00,7.143
2022-05-19 17:56:57+00:00,7.155
2022-05-19 18:01:57+00:00,7.096
2022-05-19 18:06:57+00:00,7.14
2022-05-19 18:11:57+00:00,7.133
2022-05-19 18:16:57+00:00,7.137
2022-05-19 18:21:57+00:00,7.144
2022-05-19 18:26:57+00:00,7.142
2022-05-19 18:31:57+00:00,7.14
2022-05-19 18:36:57+00:00,7.146
2022-05-19 18:41:57+00:00,7.124
2022-05-19 18:46:57+00:00,7.133
2022-05-19 18:51:57+00:00,7.138
2022-05-19 18:56:57+00:00,7.126
2022-05-19 19:01:57+00:00,7.122
2022-05-19 19:06:57+00:00,7.168
2022-05-19 19:11:57+00:00,7.16
2022-05-19 19:16:57+00:00,7.163
2022-05-19 19:21:57+00:00,7.16
2022-05-19 19:26:57+00:00,7.166
2022-05-19 19:31:57+00:00,7.168
2022-05-19 19:36:57+00:00,7.166
2022-05-19 19:41:57+00:00,7.17
2022-05-19 19:46:57+00:00,7.167
2022-05-19 19:51:57+00:00,7.173
2022-05-19 19:56:57+00:00,7.173
2022-05-19 20:01:57+00:00,7.133
2022-05-19 20:06:57+00:00,7.134
2022-05-19 20:11:57+00:00,7.15
2022-05-19 20:16:57+00:00,7.149
2022-05-19 20:21:57+00:00,7.148
2022-05-19 20:26:57+00:00,7.153
2022-05-19 20:31:57+00:00,7.153
2022-05-19 20:36:57+00:00,7.152
2022-05-19 20:41:57+00:00,7.15
2022-05-19 20:46:57+00:00,7.151
2022-05-19 20:51:57+00:00,7.14
2022-05-19 20:56:57+00:00,7.144
2022-05-19 21:01:57+00:00,7.102
2022-05-19 21:06:57+00:00,7.133
2022-05-19 21:11:57+00:00,7.142
2022-05-19 21:16:58+00:00,7.116
2022-05-19 21:21:57+00:00,7.133
2022-05-19 21:26:57+00:00,7.137
2022-05-19 21:31:57+00:00,7.138
2022-05-19 21:36:57+00:00,7.137
2022-05-19 21:41:57+00:00,7.14
2022-05-19 21:46:57+00:00,7.139
2022-05-19 21:51:58+00:00,7.145
2022-05-19 21:56:57+00:00,7.141
2022-05-19 22:01:57+00:00,7.105
2022-05-19 22:06:57+00:00,7.139
2022-05-19 22:11:57+00:00,7.121
2022-05-19 22:16:57+00:00,7.131
2022-05-19 22:21:57+00:00,7.134
2022-05-19 22:26:57+00:00,7.141
2022-05-19 22:31:57+00:00,7.14
2022-05-19 22:36:58+00:00,7.13
2022-05-19 22:41:57+00:00,7.138
2022-05-19 22:46:57+00:00,7.145
2022-05-19 22:51:57+00:00,7.145
2022-05-19 22:56:57+00:00,7.143
2022-05-19 23:01:57+00:00,7.104
2022-05-19 23:06:57+00:00,7.115
2022-05-19 23:11:58+00:00,7.117
2022-05-19 23:16:57+00:00,7.134
2022-05-19 23:21:57+00:00,7.131
2022-05-19 23:26:57+00:00,7.136
2022-05-19 23:31:57+00:00,7.14
2022-05-19 23:36:57+00:00,7.134
2022-05-19 23:41:57+00:00,7.135
2022-05-19 23:46:57+00:00,7.135
2022-05-19 23:51:57+00:00,7.14
2022-05-19 23:56:56+00:00,7.136
2022-05-20 00:01:57+00:00,7.111
2022-05-20 00:06:57+00:00,7.128
2022-05-20 00:11:57+00:00,7.124
2022-05-20 00:16:56+00:00,7.132
2022-05-20 00:21:56+00:00,7.131
2022-05-20 00:26:56+00:00,7.134
2022-05-20 00:31:56+00:00,7.131
2022-05-20 00:36:57+00:00,7.131
2022-05-20 00:41:56+00:00,7.135
2022-05-20 00:46:56+00:00,7.137
2022-05-20 00:51:57+00:00,7.137
2022-05-20 00:56:57+00:00,7.14
2022-05-20 01:01:57+00:00,7.1
2022-05-20 01:06:56+00:00,7.129
2022-05-20 01:11:56+00:00,7.126
2022-05-20 01:16:57+00:00,7.122
2022-05-20 01:21:57+00:00,7.131
2022-05-20 01:26:57+00:00,7.13
2022-05-20 01:31:56+00:00,7.131
2022-05-20 01:36:57+00:00,7.137
2022-05-20 01:41:57+00:00,7.131
2022-05-20 01:46:57+00:00,7.134
2022-05-20 01:51:57+00:00,7.137
2022-05-20 01:56:57+00:00,7.136
2022-05-20 02:01:57+00:00,7.093
2022-05-20 02:06:57+00:00,7.127
2022-05-20 02:11:57+00:00,7.127
2022-05-20 02:16:57+00:00,7.125
2022-05-20 02:21:57+00:00,7.129
2022-05-20 02:26:57+00:00,7.126
2022-05-20 02:31:57+00:00,7.127
2022-05-20 02:36:57+00:00,7.131
2022-05-20 02:41:57+00:00,7.128
2022-05-20 02:46:57+00:00,7.131
2022-05-20 02:51:57+00:00,7.134
2022-05-20 02:56:57+00:00,7.137
2022-05-20 03:01:57+00:00,7.103
2022-05-20 03:06:57+00:00,7.11
2022-05-20 03:11:57+00:00,7.126
2022-05-20 03:16:57+00:00,7.124
2022-05-20 03:21:57+00:00,7.129
2022-05-20 03:26:57+00:00,7.123
2022-05-20 03:31:57+00:00,7.142
2022-05-20 03:36:57+00:00,7.136
2022-05-20 03:41:57+00:00,7.145
2022-05-20 03:46:57+00:00,7.126
2022-05-20 03:51:57+00:00,7.133
2022-05-20 03:56:57+00:00,7.136
2022-05-20 04:01:57+00:00,7.092
2022-05-20 04:06:57+00:00,7.111
2022-05-20 04:11:57+00:00,7.131
2022-05-20 04:16:57+00:00,7.108
2022-05-20 04:21:57+00:00,7.113
2022-05-20 04:26:57+00:00,7.113
2022-05-20 04:31:57+00:00,7.114
2022-05-20 04:36:57+00:00,7.131
2022-05-20 04:41:57+00:00,7.128
2022-05-20 04:46:57+00:00,7.142
2022-05-20 04:51:57+00:00,7.121
2022-05-20 04:56:57+00:00,7.137
2022-05-20 05:01:57+00:00,7.102
2022-05-20 05:06:57+00:00,7.126
