,Value
2022-02-27 04:59:34+00:00,9.629
2022-02-27 05:04:34+00:00,9.628
2022-02-27 05:09:34+00:00,9.626
2022-02-27 05:14:34+00:00,9.647
2022-02-27 05:19:34+00:00,9.599
2022-02-27 05:24:34+00:00,9.617
2022-02-27 05:29:34+00:00,9.624
2022-02-27 05:34:34+00:00,9.614
2022-02-27 05:39:34+00:00,9.592
2022-02-27 05:44:34+00:00,9.625
2022-02-27 05:49:34+00:00,9.635
2022-02-27 05:54:34+00:00,9.496
2022-02-27 05:59:34+00:00,9.633
2022-02-27 06:04:34+00:00,9.606
2022-02-27 06:09:34+00:00,9.625
2022-02-27 06:14:34+00:00,9.606
2022-02-27 06:19:34+00:00,9.594
2022-02-27 06:24:34+00:00,9.623
2022-02-27 06:29:34+00:00,9.595
2022-02-27 06:34:34+00:00,9.616
2022-02-27 06:39:34+00:00,9.601
2022-02-27 06:44:34+00:00,9.636
2022-02-27 06:49:34+00:00,9.613
2022-02-27 06:54:34+00:00,9.471
2022-02-27 06:59:34+00:00,9.6
2022-02-27 07:04:34+00:00,9.64
2022-02-27 07:09:34+00:00,9.601
2022-02-27 07:14:34+00:00,9.597
2022-02-27 07:19:34+00:00,9.643
2022-02-27 07:24:34+00:00,9.586
2022-02-27 07:29:34+00:00,9.635
2022-02-27 07:34:34+00:00,9.6
2022-02-27 07:39:34+00:00,9.619
2022-02-27 07:44:34+00:00,9.618
2022-02-27 07:49:34+00:00,9.596
2022-02-27 07:54:34+00:00,9.437
2022-02-27 07:59:34+00:00,9.636
2022-02-27 08:04:34+00:00,9.638
2022-02-27 08:09:34+00:00,9.619
2022-02-27 08:14:34+00:00,9.628
2022-02-27 08:19:34+00:00,9.624
2022-02-27 08:24:34+00:00,9.632
2022-02-27 08:29:34+00:00,9.615
2022-02-27 08:34:34+00:00,9.595
2022-02-27 08:39:34+00:00,9.606
2022-02-27 08:44:34+00:00,9.598
2022-02-27 08:49:34+00:00,9.614
2022-02-27 08:54:34+00:00,9.456
2022-02-27 08:59:34+00:00,9.631
2022-02-27 09:04:34+00:00,9.595
2022-02-27 09:09:34+00:00,9.612
2022-02-27 09:14:34+00:00,9.63
2022-02-27 09:19:34+00:00,9.594
2022-02-27 09:24:34+00:00,9.611
2022-02-27 09:29:34+00:00,9.637
2022-02-27 09:34:34+00:00,9.633
2022-02-27 09:39:34+00:00,9.599
2022-02-27 09:44:34+00:00,9.602
2022-02-27 09:49:34+00:00,9.595
2022-02-27 09:54:34+00:00,9.475
2022-02-27 09:59:34+00:00,9.6
2022-02-27 10:04:34+00:00,9.629
2022-02-27 10:09:34+00:00,9.614
2022-02-27 10:14:33+00:00,9.582
2022-02-27 10:19:34+00:00,9.629
2022-02-27 10:24:34+00:00,9.622
2022-02-27 10:29:34+00:00,9.578
2022-02-27 10:34:34+00:00,9.586
2022-02-27 10:39:34+00:00,9.61
2022-02-27 10:44:34+00:00,9.625
2022-02-27 10:49:34+00:00,9.602
2022-02-27 10:54:34+00:00,9.452
2022-02-27 10:59:34+00:00,9.639
2022-02-27 11:04:34+00:00,9.655
2022-02-27 11:09:34+00:00,9.812
2022-02-27 11:14:34+00:00,9.787
2022-02-27 11:19:34+00:00,9.771
2022-02-27 11:24:34+00:00,9.755
2022-02-27 11:29:34+00:00,9.738
2022-02-27 11:34:34+00:00,9.693
2022-02-27 11:39:34+00:00,9.707
2022-02-27 11:44:34+00:00,9.679
2022-02-27 11:49:34+00:00,9.673
2022-02-27 11:54:34+00:00,9.676
2022-02-27 11:59:34+00:00,9.678
2022-02-27 12:04:34+00:00,9.712
2022-02-27 12:09:34+00:00,9.692
2022-02-27 12:14:34+00:00,9.705
2022-02-27 12:19:34+00:00,9.668
2022-02-27 12:24:34+00:00,9.699
2022-02-27 12:29:34+00:00,9.682
2022-02-27 12:34:34+00:00,9.699
2022-02-27 12:39:34+00:00,9.648
2022-02-27 12:44:34+00:00,9.687
2022-02-27 12:49:34+00:00,9.653
2022-02-27 12:54:34+00:00,9.501
2022-02-27 12:59:34+00:00,9.681
2022-02-27 13:04:34+00:00,9.648
2022-02-27 13:09:34+00:00,9.66
2022-02-27 13:14:34+00:00,9.697
2022-02-27 13:19:34+00:00,9.664
2022-02-27 13:24:34+00:00,9.688
2022-02-27 13:29:34+00:00,9.669
2022-02-27 13:34:34+00:00,9.687
2022-02-27 13:39:34+00:00,9.692
2022-02-27 13:44:34+00:00,9.678
2022-02-27 13:49:34+00:00,9.644
2022-02-27 13:54:34+00:00,9.51
2022-02-27 13:59:34+00:00,9.718
2022-02-27 14:04:34+00:00,9.685
2022-02-27 14:09:34+00:00,9.684
2022-02-27 14:14:34+00:00,9.667
2022-02-27 14:19:34+00:00,9.674
2022-02-27 14:24:34+00:00,9.664
2022-02-27 14:29:34+00:00,9.659
2022-02-27 14:34:34+00:00,9.654
2022-02-27 14:39:34+00:00,9.662
2022-02-27 14:44:34+00:00,9.683
2022-02-27 14:49:34+00:00,9.636
2022-02-27 14:54:34+00:00,9.496
2022-02-27 14:59:34+00:00,9.693
2022-02-27 15:04:34+00:00,9.687
2022-02-27 15:09:34+00:00,9.643
2022-02-27 15:14:34+00:00,9.639
2022-02-27 15:19:34+00:00,9.684
2022-02-27 15:24:34+00:00,9.668
2022-02-27 15:29:34+00:00,9.673
2022-02-27 15:34:34+00:00,9.65
2022-02-27 15:39:34+00:00,9.641
2022-02-27 15:44:34+00:00,9.637
2022-02-27 15:49:34+00:00,9.666
2022-02-27 15:54:34+00:00,9.485
2022-02-27 15:59:34+00:00,9.635
2022-02-27 16:04:34+00:00,9.674
2022-02-27 16:09:34+00:00,9.66
2022-02-27 16:14:34+00:00,9.645
2022-02-27 16:19:34+00:00,9.619
2022-02-27 16:24:34+00:00,9.619
2022-02-27 16:29:34+00:00,9.643
2022-02-27 16:34:33+00:00,9.657
2022-02-27 16:39:34+00:00,9.625
2022-02-27 16:44:34+00:00,9.65
2022-02-27 16:49:34+00:00,9.635
2022-02-27 16:54:34+00:00,9.474
2022-02-27 16:59:34+00:00,9.667
2022-02-27 17:04:34+00:00,9.663
2022-02-27 17:09:34+00:00,9.657
2022-02-27 17:14:34+00:00,9.617
2022-02-27 17:19:34+00:00,9.603
2022-02-27 17:24:34+00:00,9.634
2022-02-27 17:29:34+00:00,9.639
2022-02-27 17:34:34+00:00,9.64
2022-02-27 17:39:34+00:00,9.651
2022-02-27 17:44:34+00:00,9.643
2022-02-27 17:49:34+00:00,9.601
2022-02-27 17:54:34+00:00,9.475
2022-02-27 17:59:34+00:00,9.624
2022-02-27 18:04:34+00:00,9.658
2022-02-27 18:09:34+00:00,9.604
2022-02-27 18:14:35+00:00,9.632
2022-02-27 18:19:34+00:00,9.629
2022-02-27 18:24:34+00:00,9.599
2022-02-27 18:29:34+00:00,9.596
2022-02-27 18:34:34+00:00,9.643
2022-02-27 18:39:34+00:00,9.6
2022-02-27 18:44:34+00:00,9.601
2022-02-27 18:49:34+00:00,9.6
2022-02-27 18:54:35+00:00,9.537
2022-02-27 18:59:34+00:00,9.704
2022-02-27 19:04:34+00:00,9.659
2022-02-27 19:09:34+00:00,9.662
2022-02-27 19:14:34+00:00,9.663
2022-02-27 19:19:34+00:00,9.675
2022-02-27 19:24:34+00:00,9.656
2022-02-27 19:29:34+00:00,9.606
2022-02-27 19:34:34+00:00,9.626
2022-02-27 19:39:34+00:00,9.627
2022-02-27 19:44:34+00:00,9.606
2022-02-27 19:49:34+00:00,9.633
2022-02-27 19:54:34+00:00,9.48
2022-02-27 19:59:34+00:00,9.643
2022-02-27 20:04:34+00:00,9.624
2022-02-27 20:09:34+00:00,9.609
2022-02-27 20:14:34+00:00,9.652
2022-02-27 20:19:34+00:00,9.647
2022-02-27 20:24:34+00:00,9.613
2022-02-27 20:29:34+00:00,9.608
2022-02-27 20:34:34+00:00,9.613
2022-02-27 20:39:34+00:00,9.63
2022-02-27 20:44:34+00:00,9.643
2022-02-27 20:49:34+00:00,9.642
2022-02-27 20:54:34+00:00,9.473
2022-02-27 20:59:34+00:00,9.656
2022-02-27 21:04:34+00:00,9.648
2022-02-27 21:09:34+00:00,9.658
2022-02-27 21:14:34+00:00,9.621
2022-02-27 21:19:34+00:00,9.613
2022-02-27 21:24:34+00:00,9.613
2022-02-27 21:29:34+00:00,9.623
2022-02-27 21:34:34+00:00,9.61
2022-02-27 21:39:34+00:00,9.617
2022-02-27 21:44:34+00:00,9.613
2022-02-27 21:49:34+00:00,9.62
2022-02-27 21:54:34+00:00,9.452
2022-02-27 21:59:34+00:00,9.612
2022-02-27 22:04:34+00:00,9.656
2022-02-27 22:09:34+00:00,9.849
2022-02-27 22:14:34+00:00,9.809
2022-02-27 22:19:34+00:00,9.794
2022-02-27 22:24:34+00:00,9.765
2022-02-27 22:29:34+00:00,9.761
2022-02-27 22:34:35+00:00,9.726
2022-02-27 22:39:34+00:00,9.715
2022-02-27 22:44:34+00:00,9.737
2022-02-27 22:49:34+00:00,9.753
2022-02-27 22:54:34+00:00,9.723
2022-02-27 22:59:34+00:00,9.746
2022-02-27 23:04:37+00:00,9.716
2022-02-27 23:09:34+00:00,9.703
2022-02-27 23:14:34+00:00,9.727
2022-02-27 23:19:34+00:00,9.718
2022-02-27 23:24:35+00:00,9.705
2022-02-27 23:29:34+00:00,9.723
2022-02-27 23:34:34+00:00,9.675
2022-02-27 23:39:34+00:00,9.696
2022-02-27 23:44:34+00:00,9.712
2022-02-27 23:49:34+00:00,9.662
2022-02-27 23:54:34+00:00,9.535
2022-02-27 23:59:34+00:00,9.684
2022-02-28 00:04:34+00:00,9.677
2022-02-28 00:09:34+00:00,9.714
2022-02-28 00:14:34+00:00,9.666
2022-02-28 00:19:34+00:00,9.668
2022-02-28 00:24:34+00:00,9.715
2022-02-28 00:29:34+00:00,9.678
2022-02-28 00:34:34+00:00,9.698
2022-02-28 00:39:34+00:00,9.651
2022-02-28 00:44:34+00:00,9.685
2022-02-28 00:49:34+00:00,9.682
2022-02-28 00:54:34+00:00,9.528
2022-02-28 00:59:34+00:00,9.693
2022-02-28 01:04:34+00:00,9.668
2022-02-28 01:09:34+00:00,9.698
2022-02-28 01:14:34+00:00,9.698
2022-02-28 01:19:34+00:00,9.687
2022-02-28 01:24:34+00:00,9.642
2022-02-28 01:29:34+00:00,9.678
2022-02-28 01:34:34+00:00,9.673
2022-02-28 01:39:34+00:00,9.676
2022-02-28 01:44:34+00:00,9.657
2022-02-28 01:49:34+00:00,9.649
2022-02-28 01:54:34+00:00,9.472
2022-02-28 01:59:34+00:00,9.654
2022-02-28 02:04:34+00:00,9.679
2022-02-28 02:09:34+00:00,9.671
2022-02-28 02:14:34+00:00,9.643
2022-02-28 02:19:34+00:00,9.625
2022-02-28 02:24:34+00:00,9.671
2022-02-28 02:29:34+00:00,9.649
2022-02-28 02:34:34+00:00,9.627
2022-02-28 02:39:34+00:00,9.634
2022-02-28 02:44:34+00:00,9.632
2022-02-28 02:49:34+00:00,9.653
2022-02-28 02:54:33+00:00,9.496
2022-02-28 02:59:34+00:00,9.673
2022-02-28 03:04:34+00:00,9.643
2022-02-28 03:09:34+00:00,9.616
2022-02-28 03:14:34+00:00,9.619
2022-02-28 03:19:34+00:00,9.613
2022-02-28 03:24:34+00:00,9.635
2022-02-28 03:29:34+00:00,9.649
2022-02-28 03:34:34+00:00,9.635
2022-02-28 03:39:34+00:00,9.647
2022-02-28 03:44:34+00:00,9.634
2022-02-28 03:49:34+00:00,9.594
2022-02-28 03:54:34+00:00,9.496
2022-02-28 03:59:34+00:00,9.661
2022-02-28 04:04:34+00:00,9.649
2022-02-28 04:09:34+00:00,9.605
2022-02-28 04:14:34+00:00,9.613
2022-02-28 04:19:34+00:00,9.608
2022-02-28 04:24:34+00:00,9.627
2022-02-28 04:29:34+00:00,9.617
2022-02-28 04:34:34+00:00,9.605
2022-02-28 04:39:34+00:00,9.606
2022-02-28 04:44:34+00:00,9.625
2022-02-28 04:49:34+00:00,9.598
2022-02-28 04:54:34+00:00,9.473
2022-02-28 04:59:34+00:00,9.654
2022-02-28 05:04:34+00:00,9.608
2022-02-28 05:09:34+00:00,9.651
2022-02-28 05:10:34+00:00,9.417
2022-02-28 05:15:31+00:00,9.629
2022-02-28 05:20:31+00:00,9.634
2022-02-28 05:25:31+00:00,9.653
2022-02-28 05:30:31+00:00,9.64
2022-02-28 05:35:31+00:00,9.615
2022-02-28 05:40:31+00:00,9.6
2022-02-28 05:45:31+00:00,9.6
2022-02-28 05:50:31+00:00,9.627
2022-02-28 05:55:31+00:00,9.62
2022-02-28 06:00:31+00:00,9.604
2022-02-28 06:05:31+00:00,9.592
2022-02-28 06:10:37+00:00,9.409
2022-02-28 06:15:31+00:00,9.626
2022-02-28 06:20:31+00:00,9.604
2022-02-28 06:25:31+00:00,9.643
2022-02-28 06:30:31+00:00,9.602
2022-02-28 06:35:31+00:00,9.614
2022-02-28 06:40:31+00:00,9.619
2022-02-28 06:45:31+00:00,9.602
2022-02-28 06:50:31+00:00,9.635
2022-02-28 06:55:31+00:00,9.581
2022-02-28 07:00:32+00:00,9.584
2022-02-28 07:05:31+00:00,9.634
2022-02-28 07:10:36+00:00,9.456
2022-02-28 07:15:36+00:00,9.61
2022-02-28 07:20:36+00:00,9.617
2022-02-28 07:25:36+00:00,9.597
2022-02-28 07:30:36+00:00,9.609
2022-02-28 07:35:36+00:00,9.589
2022-02-28 07:40:36+00:00,9.615
2022-02-28 07:45:36+00:00,9.612
2022-02-28 07:50:36+00:00,9.591
2022-02-28 07:55:36+00:00,9.634
2022-02-28 08:00:36+00:00,9.628
2022-02-28 08:05:36+00:00,9.627
2022-02-28 08:10:36+00:00,9.479
2022-02-28 08:15:36+00:00,9.625
2022-02-28 08:20:36+00:00,9.617
2022-02-28 08:25:36+00:00,9.623
2022-02-28 08:30:36+00:00,9.63
2022-02-28 08:35:36+00:00,9.604
2022-02-28 08:40:36+00:00,9.612
2022-02-28 08:45:36+00:00,9.588
2022-02-28 08:50:36+00:00,9.621
2022-02-28 08:55:36+00:00,9.603
2022-02-28 09:00:36+00:00,9.606
2022-02-28 09:05:36+00:00,9.569
2022-02-28 09:10:36+00:00,9.44
2022-02-28 09:15:36+00:00,9.605
2022-02-28 09:20:36+00:00,9.618
2022-02-28 09:25:36+00:00,9.616
2022-02-28 09:30:36+00:00,9.578
2022-02-28 09:35:36+00:00,9.624
2022-02-28 09:40:36+00:00,9.609
2022-02-28 09:45:36+00:00,9.604
2022-02-28 09:50:36+00:00,9.624
2022-02-28 09:55:36+00:00,9.578
2022-02-28 10:00:36+00:00,9.607
2022-02-28 10:05:36+00:00,9.574
2022-02-28 10:10:36+00:00,9.476
2022-02-28 10:15:36+00:00,9.652
2022-02-28 10:20:36+00:00,9.639
2022-02-28 10:25:36+00:00,9.621
2022-02-28 10:30:36+00:00,9.601
2022-02-28 10:35:36+00:00,9.63
2022-02-28 10:40:36+00:00,9.599
2022-02-28 10:45:36+00:00,9.594
2022-02-28 10:50:36+00:00,9.588
2022-02-28 10:55:36+00:00,9.59
2022-02-28 11:00:36+00:00,9.634
2022-02-28 11:05:36+00:00,9.579
2022-02-28 11:10:36+00:00,9.497
2022-02-28 11:15:36+00:00,9.675
2022-02-28 11:20:36+00:00,9.621
2022-02-28 11:25:36+00:00,9.65
2022-02-28 11:30:36+00:00,9.617
2022-02-28 11:35:36+00:00,9.592
2022-02-28 11:40:36+00:00,9.616
2022-02-28 11:45:36+00:00,9.614
2022-02-28 11:50:37+00:00,9.639
2022-02-28 11:55:36+00:00,9.588
2022-02-28 12:00:36+00:00,9.583
2022-02-28 12:05:36+00:00,9.587
2022-02-28 12:10:36+00:00,9.487
2022-02-28 12:15:36+00:00,9.662
2022-02-28 12:20:36+00:00,9.636
2022-02-28 12:25:36+00:00,9.622
2022-02-28 12:30:36+00:00,9.593
2022-02-28 12:35:36+00:00,9.631
2022-02-28 12:40:36+00:00,9.63
2022-02-28 12:45:36+00:00,9.586
2022-02-28 12:50:36+00:00,9.617
2022-02-28 12:55:36+00:00,9.583
2022-02-28 13:00:36+00:00,9.58
2022-02-28 13:05:36+00:00,9.632
2022-02-28 13:10:37+00:00,9.503
2022-02-28 13:15:36+00:00,9.636
2022-02-28 13:20:36+00:00,9.603
2022-02-28 13:25:36+00:00,9.621
2022-02-28 13:30:36+00:00,9.594
2022-02-28 13:35:37+00:00,9.588
2022-02-28 13:40:36+00:00,9.581
2022-02-28 13:45:36+00:00,9.601
2022-02-28 13:50:36+00:00,9.581
2022-02-28 13:55:36+00:00,9.606
2022-02-28 14:00:36+00:00,9.611
2022-02-28 14:05:36+00:00,9.585
2022-02-28 14:10:36+00:00,9.487
2022-02-28 14:15:36+00:00,9.605
2022-02-28 14:20:36+00:00,9.618
2022-02-28 14:25:36+00:00,9.626
2022-02-28 14:30:36+00:00,9.596
2022-02-28 14:35:36+00:00,9.589
2022-02-28 14:40:36+00:00,9.592
2022-02-28 14:45:36+00:00,9.594
2022-02-28 14:50:36+00:00,9.588
2022-02-28 14:55:36+00:00,9.578
2022-02-28 15:00:37+00:00,9.579
2022-02-28 15:05:36+00:00,9.62
2022-02-28 15:10:37+00:00,9.482
2022-02-28 15:15:36+00:00,9.681
2022-02-28 15:20:36+00:00,9.642
2022-02-28 15:25:37+00:00,9.665
2022-02-28 15:30:37+00:00,9.65
2022-02-28 15:35:36+00:00,9.61
2022-02-28 15:40:37+00:00,9.612
2022-02-28 15:45:37+00:00,9.641
2022-02-28 15:50:37+00:00,9.598
2022-02-28 15:55:37+00:00,9.635
2022-02-28 16:00:37+00:00,9.596
2022-02-28 16:05:37+00:00,9.635
2022-02-28 16:10:37+00:00,9.463
2022-02-28 16:15:37+00:00,9.616
2022-02-28 16:20:37+00:00,9.636
2022-02-28 16:25:37+00:00,9.62
2022-02-28 16:30:37+00:00,9.625
2022-02-28 16:35:37+00:00,9.612
2022-02-28 16:40:37+00:00,9.604
2022-02-28 16:45:37+00:00,9.606
2022-02-28 16:50:36+00:00,9.605
2022-02-28 16:55:36+00:00,9.633
2022-02-28 17:00:38+00:00,9.625
2022-02-28 17:05:37+00:00,9.579
2022-02-28 17:10:37+00:00,9.46
2022-02-28 17:15:37+00:00,9.616
2022-02-28 17:20:40+00:00,9.662
2022-02-28 17:25:37+00:00,9.624
2022-02-28 17:30:37+00:00,9.589
2022-02-28 17:35:37+00:00,9.632
2022-02-28 17:40:37+00:00,9.604
2022-02-28 17:45:37+00:00,9.623
2022-02-28 17:50:37+00:00,9.617
2022-02-28 17:55:37+00:00,9.603
2022-02-28 18:00:37+00:00,9.619
2022-02-28 18:05:40+00:00,9.633
2022-02-28 18:10:37+00:00,9.475
2022-02-28 18:15:36+00:00,9.642
2022-02-28 18:20:37+00:00,9.63
2022-02-28 18:25:37+00:00,9.606
2022-02-28 18:30:37+00:00,9.623
2022-02-28 18:35:37+00:00,9.591
2022-02-28 18:40:37+00:00,9.611
2022-02-28 18:45:37+00:00,9.586
2022-02-28 18:50:37+00:00,9.625
2022-02-28 18:55:37+00:00,9.581
2022-02-28 19:00:37+00:00,9.635
2022-02-28 19:05:37+00:00,9.603
2022-02-28 19:10:37+00:00,9.479
2022-02-28 19:15:37+00:00,9.649
2022-02-28 19:20:37+00:00,9.63
2022-02-28 19:25:37+00:00,9.623
2022-02-28 19:30:37+00:00,9.631
2022-02-28 19:35:37+00:00,9.596
2022-02-28 19:40:37+00:00,9.594
2022-02-28 19:45:37+00:00,9.624
2022-02-28 19:50:37+00:00,9.595
2022-02-28 19:55:37+00:00,9.624
2022-02-28 20:00:36+00:00,9.61
2022-02-28 20:05:37+00:00,9.637
2022-02-28 20:10:37+00:00,9.503
2022-02-28 20:15:36+00:00,9.604
2022-02-28 20:20:37+00:00,9.609
2022-02-28 20:25:37+00:00,9.604
2022-02-28 20:30:37+00:00,9.628
2022-02-28 20:35:36+00:00,9.611
2022-02-28 20:40:37+00:00,9.587
2022-02-28 20:45:37+00:00,9.624
2022-02-28 20:50:37+00:00,9.606
2022-02-28 20:55:36+00:00,9.591
2022-02-28 21:00:36+00:00,9.614
2022-02-28 21:05:36+00:00,9.59
2022-02-28 21:10:36+00:00,9.502
2022-02-28 21:15:36+00:00,9.651
2022-02-28 21:20:37+00:00,9.65
2022-02-28 21:25:37+00:00,9.655
2022-02-28 21:30:37+00:00,9.658
2022-02-28 21:35:37+00:00,9.622
2022-02-28 21:40:37+00:00,9.608
2022-02-28 21:45:36+00:00,9.627
2022-02-28 21:50:36+00:00,9.624
2022-02-28 21:55:36+00:00,9.628
2022-02-28 22:00:37+00:00,9.608
2022-02-28 22:05:37+00:00,9.646
2022-02-28 22:10:36+00:00,9.497
2022-02-28 22:15:37+00:00,9.618
2022-02-28 22:20:37+00:00,9.622
2022-02-28 22:25:36+00:00,9.608
2022-02-28 22:30:36+00:00,9.633
2022-02-28 22:35:36+00:00,9.606
2022-02-28 22:40:37+00:00,9.615
2022-02-28 22:45:36+00:00,9.651
2022-02-28 22:50:37+00:00,9.629
2022-02-28 22:55:36+00:00,9.633
2022-02-28 23:00:36+00:00,9.612
2022-02-28 23:05:36+00:00,9.592
2022-02-28 23:10:36+00:00,9.456
2022-02-28 23:15:36+00:00,9.605
2022-02-28 23:20:37+00:00,9.657
2022-02-28 23:25:36+00:00,9.626
2022-02-28 23:30:37+00:00,9.643
2022-02-28 23:35:36+00:00,9.624
2022-02-28 23:40:37+00:00,9.599
2022-02-28 23:45:36+00:00,9.644
2022-02-28 23:50:37+00:00,9.593
2022-02-28 23:55:36+00:00,9.601
2022-03-01 00:00:37+00:00,9.626
2022-03-01 00:05:36+00:00,9.632
2022-03-01 00:10:37+00:00,9.484
2022-03-01 00:15:36+00:00,9.604
2022-03-01 00:20:36+00:00,9.638
2022-03-01 00:25:36+00:00,9.631
2022-03-01 00:30:36+00:00,9.614
2022-03-01 00:35:36+00:00,9.588
2022-03-01 00:40:37+00:00,9.623
2022-03-01 00:45:36+00:00,9.594
2022-03-01 00:50:36+00:00,9.617
2022-03-01 00:55:36+00:00,9.583
2022-03-01 01:00:36+00:00,9.585
2022-03-01 01:05:36+00:00,9.627
2022-03-01 01:10:36+00:00,9.474
2022-03-01 01:15:36+00:00,9.599
2022-03-01 01:20:37+00:00,9.647
2022-03-01 01:25:36+00:00,9.608
2022-03-01 01:30:36+00:00,9.619
2022-03-01 01:35:37+00:00,9.612
2022-03-01 01:40:36+00:00,9.583
2022-03-01 01:45:36+00:00,9.629
2022-03-01 01:50:36+00:00,9.614
2022-03-01 01:55:36+00:00,9.575
2022-03-01 02:00:37+00:00,9.577
2022-03-01 02:05:36+00:00,9.6
2022-03-01 02:10:36+00:00,9.441
2022-03-01 02:15:36+00:00,9.612
2022-03-01 02:20:36+00:00,9.607
2022-03-01 02:25:36+00:00,9.588
2022-03-01 02:30:36+00:00,9.597
2022-03-01 02:35:36+00:00,9.583
2022-03-01 02:40:37+00:00,9.616
2022-03-01 02:45:36+00:00,9.596
2022-03-01 02:50:36+00:00,9.623
2022-03-01 02:55:36+00:00,9.573
2022-03-01 03:00:36+00:00,9.617
2022-03-01 03:05:36+00:00,9.619
2022-03-01 03:10:36+00:00,9.468
2022-03-01 03:15:36+00:00,9.639
2022-03-01 03:20:37+00:00,9.609
2022-03-01 03:25:36+00:00,9.591
2022-03-01 03:30:36+00:00,9.624
2022-03-01 03:35:36+00:00,9.573
2022-03-01 03:40:36+00:00,9.596
2022-03-01 03:45:36+00:00,9.581
2022-03-01 03:50:36+00:00,9.583
2022-03-01 03:55:36+00:00,9.585
2022-03-01 04:00:37+00:00,9.568
2022-03-01 04:05:36+00:00,9.568
2022-03-01 04:10:36+00:00,9.455
2022-03-01 04:15:36+00:00,9.619
2022-03-01 04:20:36+00:00,9.596
2022-03-01 04:25:36+00:00,9.597
2022-03-01 04:30:36+00:00,9.591
2022-03-01 04:35:36+00:00,9.58
2022-03-01 04:40:37+00:00,9.619
2022-03-01 04:45:36+00:00,9.573
2022-03-01 04:50:37+00:00,9.585
2022-03-01 04:55:36+00:00,9.596
2022-03-01 05:00:36+00:00,9.594
2022-03-01 05:05:36+00:00,9.566
2022-03-01 05:10:36+00:00,9.446
2022-03-01 05:15:36+00:00,9.6
2022-03-01 05:20:37+00:00,9.634
2022-03-01 05:25:36+00:00,9.59
2022-03-01 05:30:36+00:00,9.604
2022-03-01 05:35:36+00:00,9.578
2022-03-01 05:40:36+00:00,9.576
2022-03-01 05:45:36+00:00,9.618
2022-03-01 05:50:36+00:00,9.57
2022-03-01 05:55:43+00:00,9.586
2022-03-01 06:00:37+00:00,9.596
2022-03-01 06:05:36+00:00,9.599
2022-03-01 06:10:36+00:00,9.504
2022-03-01 06:15:36+00:00,9.624
2022-03-01 06:20:36+00:00,9.604
2022-03-01 06:25:36+00:00,9.592
2022-03-01 06:30:36+00:00,9.577
2022-03-01 06:35:36+00:00,9.611
2022-03-01 06:40:36+00:00,9.611
2022-03-01 06:45:36+00:00,9.58
2022-03-01 06:50:36+00:00,9.599
2022-03-01 06:55:36+00:00,9.615
2022-03-01 07:00:37+00:00,9.607
2022-03-01 07:05:36+00:00,9.605
2022-03-01 07:10:36+00:00,9.51
2022-03-01 07:15:36+00:00,9.612
2022-03-01 07:20:36+00:00,9.635
2022-03-01 07:25:36+00:00,9.627
2022-03-01 07:30:36+00:00,9.586
2022-03-01 07:35:36+00:00,9.624
2022-03-01 07:40:36+00:00,9.588
2022-03-01 07:45:36+00:00,9.582
2022-03-01 07:50:36+00:00,9.577
2022-03-01 07:55:36+00:00,9.635
2022-03-01 08:00:36+00:00,9.595
2022-03-01 08:05:36+00:00,9.622
2022-03-01 08:10:36+00:00,9.472
2022-03-01 08:15:36+00:00,9.592
2022-03-01 08:20:36+00:00,9.628
2022-03-01 08:25:36+00:00,9.634
2022-03-01 08:30:36+00:00,9.616
2022-03-01 08:35:36+00:00,9.633
2022-03-01 08:40:36+00:00,9.578
2022-03-01 08:45:36+00:00,9.611
2022-03-01 08:50:36+00:00,9.626
2022-03-01 08:55:36+00:00,9.601
2022-03-01 09:00:36+00:00,9.583
2022-03-01 09:05:36+00:00,9.615
2022-03-01 09:10:36+00:00,9.467
2022-03-01 09:15:36+00:00,9.596
2022-03-01 09:20:36+00:00,9.639
2022-03-01 09:25:36+00:00,9.632
2022-03-01 09:30:36+00:00,9.598
2022-03-01 09:35:36+00:00,9.635
2022-03-01 09:40:36+00:00,9.617
2022-03-01 09:45:36+00:00,9.629
2022-03-01 09:50:36+00:00,9.6
2022-03-01 09:55:36+00:00,9.603
2022-03-01 10:00:36+00:00,9.617
2022-03-01 10:05:36+00:00,9.582
2022-03-01 10:10:36+00:00,9.468
2022-03-01 10:15:36+00:00,9.626
2022-03-01 10:20:36+00:00,9.598
2022-03-01 10:25:36+00:00,9.598
2022-03-01 10:30:36+00:00,9.63
2022-03-01 10:35:36+00:00,9.625
2022-03-01 10:40:36+00:00,9.625
2022-03-01 10:45:36+00:00,9.63
2022-03-01 10:50:36+00:00,9.611
2022-03-01 10:55:36+00:00,9.593
2022-03-01 11:00:36+00:00,9.59
2022-03-01 11:05:36+00:00,9.629
2022-03-01 11:10:36+00:00,9.451
2022-03-01 11:15:36+00:00,9.624
2022-03-01 11:20:36+00:00,9.645
2022-03-01 11:25:36+00:00,9.64
2022-03-01 11:30:36+00:00,9.615
2022-03-01 11:35:36+00:00,9.624
2022-03-01 11:40:36+00:00,9.633
2022-03-01 11:45:36+00:00,9.63
2022-03-01 11:50:36+00:00,9.633
2022-03-01 11:55:36+00:00,9.616
2022-03-01 12:00:36+00:00,9.618
2022-03-01 12:05:36+00:00,9.579
2022-03-01 12:10:36+00:00,9.488
2022-03-01 12:15:36+00:00,9.601
2022-03-01 12:20:36+00:00,9.61
