,Value
2021-10-04 06:57:00+00:00,9.41
2021-10-04 06:57:14+00:00,9.406
2021-10-04 06:57:27+00:00,9.414
2021-10-04 07:57:01+00:00,9.404
2021-10-04 07:57:14+00:00,9.415
2021-10-04 07:57:28+00:00,9.412
2021-10-04 08:57:01+00:00,9.409
2021-10-04 08:57:14+00:00,9.399
2021-10-04 08:57:28+00:00,9.399
2021-10-04 09:57:01+00:00,9.409
2021-10-04 09:57:15+00:00,9.407
2021-10-04 09:57:28+00:00,9.396
2021-10-04 10:57:01+00:00,9.414
2021-10-04 10:57:15+00:00,9.406
2021-10-04 10:57:28+00:00,9.417
2021-10-04 11:57:02+00:00,9.417
2021-10-04 11:57:15+00:00,9.422
2021-10-04 11:57:28+00:00,9.416
2021-10-04 12:57:02+00:00,9.419
2021-10-04 12:57:15+00:00,9.404
2021-10-04 12:57:29+00:00,9.408
2021-10-04 13:57:02+00:00,9.415
2021-10-04 13:57:15+00:00,9.411
2021-10-04 13:57:29+00:00,9.418
2021-10-04 14:57:02+00:00,9.414
2021-10-04 14:57:16+00:00,9.412
2021-10-04 14:57:29+00:00,9.414
2021-10-04 15:57:02+00:00,9.414
2021-10-04 15:57:16+00:00,9.418
2021-10-04 15:57:29+00:00,9.413
2021-10-04 16:57:03+00:00,9.422
2021-10-04 16:57:16+00:00,9.419
2021-10-04 16:57:30+00:00,9.415
2021-10-04 17:57:03+00:00,9.426
2021-10-04 17:57:16+00:00,9.424
2021-10-04 17:57:30+00:00,9.418
2021-10-04 18:57:04+00:00,9.405
2021-10-04 18:57:18+00:00,9.442
2021-10-04 18:57:31+00:00,9.439
2021-10-04 19:57:03+00:00,9.426
2021-10-04 19:57:17+00:00,9.422
2021-10-04 19:57:30+00:00,9.421
2021-10-04 20:57:03+00:00,9.429
2021-10-04 20:57:17+00:00,9.429
2021-10-04 20:57:30+00:00,9.425
2021-10-04 21:57:04+00:00,9.445
2021-10-04 21:57:17+00:00,9.439
2021-10-04 21:57:32+00:00,9.439
2021-10-04 22:57:04+00:00,9.448
2021-10-04 22:57:17+00:00,9.448
2021-10-04 22:57:31+00:00,9.444
2021-10-04 23:57:04+00:00,9.447
2021-10-04 23:57:18+00:00,9.437
2021-10-04 23:57:31+00:00,9.439
2021-10-05 00:57:04+00:00,9.446
2021-10-05 00:57:18+00:00,9.456
2021-10-05 00:57:31+00:00,9.457
2021-10-05 01:57:05+00:00,9.448
2021-10-05 01:57:18+00:00,9.448
2021-10-05 01:57:31+00:00,9.455
2021-10-05 02:57:05+00:00,9.44
2021-10-05 02:57:18+00:00,9.437
2021-10-05 02:57:32+00:00,9.443
2021-10-05 03:57:05+00:00,9.441
2021-10-05 03:57:18+00:00,9.43
2021-10-05 03:57:32+00:00,9.438
2021-10-05 04:57:05+00:00,9.432
2021-10-05 04:57:19+00:00,9.432
2021-10-05 04:57:32+00:00,9.442
2021-10-05 05:57:05+00:00,9.432
2021-10-05 05:57:19+00:00,9.423
2021-10-05 05:57:33+00:00,9.428
2021-10-05 06:57:06+00:00,9.427
2021-10-05 06:57:19+00:00,9.42
2021-10-05 06:57:33+00:00,9.42
2021-10-05 07:57:06+00:00,9.414
2021-10-05 07:57:19+00:00,9.425
2021-10-05 07:57:33+00:00,9.42
2021-10-05 08:57:06+00:00,9.425
2021-10-05 08:57:20+00:00,9.414
2021-10-05 08:57:33+00:00,9.423
2021-10-05 09:57:06+00:00,9.416
2021-10-05 09:57:20+00:00,9.41
2021-10-05 09:57:33+00:00,9.428
2021-10-05 10:57:06+00:00,9.419
2021-10-05 10:57:20+00:00,9.425
2021-10-05 10:57:33+00:00,9.426
2021-10-05 11:57:07+00:00,9.414
2021-10-05 11:57:20+00:00,9.412
2021-10-05 11:57:35+00:00,9.412
2021-10-05 12:57:07+00:00,9.419
2021-10-05 12:57:20+00:00,9.411
2021-10-05 12:57:34+00:00,9.416
2021-10-05 13:57:07+00:00,9.407
2021-10-05 13:57:21+00:00,9.41
2021-10-05 13:57:34+00:00,9.411
2021-10-05 14:57:07+00:00,9.405
2021-10-05 14:57:21+00:00,9.415
2021-10-05 14:57:34+00:00,9.419
2021-10-05 15:57:08+00:00,9.419
2021-10-05 15:57:21+00:00,9.414
2021-10-05 15:57:35+00:00,9.417
2021-10-05 16:57:08+00:00,9.412
2021-10-05 16:57:21+00:00,9.421
2021-10-05 16:57:35+00:00,9.415
2021-10-05 17:57:08+00:00,9.42
2021-10-05 17:57:22+00:00,9.422
2021-10-05 17:57:37+00:00,9.425
2021-10-05 18:57:08+00:00,9.416
2021-10-05 18:57:22+00:00,9.401
2021-10-05 18:57:35+00:00,9.42
2021-10-05 19:57:08+00:00,9.413
2021-10-05 19:57:22+00:00,9.417
2021-10-05 19:57:35+00:00,9.409
2021-10-05 20:57:09+00:00,9.408
2021-10-05 20:57:22+00:00,9.418
2021-10-05 20:57:36+00:00,9.425
2021-10-05 21:57:09+00:00,9.413
2021-10-05 21:57:22+00:00,9.421
2021-10-05 21:57:36+00:00,9.424
2021-10-05 22:57:09+00:00,9.415
2021-10-05 22:57:23+00:00,9.409
2021-10-05 22:57:41+00:00,9.418
2021-10-05 23:57:09+00:00,9.42
2021-10-05 23:57:23+00:00,9.418
2021-10-05 23:57:36+00:00,9.426
2021-10-06 00:57:09+00:00,9.419
2021-10-06 00:57:23+00:00,9.421
2021-10-06 00:57:36+00:00,9.421
2021-10-06 01:57:10+00:00,9.412
2021-10-06 01:57:23+00:00,9.427
2021-10-06 01:57:37+00:00,9.427
2021-10-06 02:57:10+00:00,9.417
2021-10-06 02:57:23+00:00,9.411
2021-10-06 02:57:37+00:00,9.42
2021-10-06 03:57:10+00:00,9.418
2021-10-06 03:57:24+00:00,9.422
2021-10-06 03:57:37+00:00,9.402
2021-10-06 04:57:10+00:00,9.422
2021-10-06 04:57:24+00:00,9.425
2021-10-06 04:57:37+00:00,9.422
2021-10-06 05:57:11+00:00,9.392
2021-10-06 05:57:24+00:00,9.394
2021-10-06 05:57:38+00:00,9.396
2021-10-06 06:57:11+00:00,9.4
2021-10-06 06:57:24+00:00,9.407
2021-10-06 06:57:38+00:00,9.415
2021-10-06 07:57:11+00:00,9.396
2021-10-06 07:57:24+00:00,9.398
2021-10-06 07:57:38+00:00,9.408
2021-10-06 08:57:11+00:00,9.395
2021-10-06 08:57:25+00:00,9.393
2021-10-06 08:57:38+00:00,9.401
2021-10-06 09:57:11+00:00,9.399
2021-10-06 09:57:25+00:00,9.399
2021-10-06 09:57:38+00:00,9.384
2021-10-06 10:57:12+00:00,9.394
2021-10-06 10:57:25+00:00,9.396
2021-10-06 10:57:40+00:00,9.387
2021-10-06 11:57:12+00:00,9.405
2021-10-06 11:57:25+00:00,9.379
2021-10-06 11:57:39+00:00,9.389
2021-10-06 12:57:12+00:00,9.401
2021-10-06 12:57:26+00:00,9.4
2021-10-06 12:57:39+00:00,9.399
2021-10-06 13:57:12+00:00,9.401
2021-10-06 13:57:27+00:00,9.4
2021-10-06 13:57:41+00:00,9.396
2021-10-06 14:57:13+00:00,9.403
2021-10-06 14:57:26+00:00,9.381
2021-10-06 14:57:39+00:00,9.405
2021-10-06 15:57:13+00:00,9.403
2021-10-06 15:57:26+00:00,9.4
2021-10-06 15:57:40+00:00,9.381
2021-10-06 16:57:13+00:00,9.394
2021-10-06 16:57:26+00:00,9.385
2021-10-06 16:57:40+00:00,9.392
2021-10-06 17:57:13+00:00,9.399
2021-10-06 17:57:27+00:00,9.397
2021-10-06 17:57:40+00:00,9.403
2021-10-06 18:57:13+00:00,9.399
2021-10-06 18:57:27+00:00,9.396
2021-10-06 18:57:40+00:00,9.406
2021-10-06 19:57:14+00:00,9.391
2021-10-06 19:57:27+00:00,9.398
2021-10-06 19:57:42+00:00,9.398
2021-10-06 20:57:14+00:00,9.398
2021-10-06 20:57:27+00:00,9.379
2021-10-06 20:57:41+00:00,9.386
2021-10-06 21:57:14+00:00,9.388
2021-10-06 21:57:29+00:00,9.38
2021-10-06 21:57:42+00:00,9.385
2021-10-06 22:57:14+00:00,9.372
2021-10-06 22:57:29+00:00,9.357
2021-10-06 22:57:42+00:00,9.365
2021-10-06 23:57:14+00:00,9.373
2021-10-06 23:57:28+00:00,9.364
2021-10-06 23:57:41+00:00,9.364
2021-10-07 00:57:15+00:00,9.374
2021-10-07 00:57:28+00:00,9.364
2021-10-07 00:57:42+00:00,9.368
2021-10-07 01:57:15+00:00,9.345
2021-10-07 01:57:28+00:00,9.375
2021-10-07 01:57:42+00:00,9.348
2021-10-07 02:57:15+00:00,9.361
2021-10-07 02:57:29+00:00,9.371
2021-10-07 02:57:42+00:00,9.369
2021-10-07 03:57:15+00:00,9.367
2021-10-07 03:57:29+00:00,9.362
2021-10-07 03:57:42+00:00,9.353
2021-10-07 04:57:16+00:00,9.354
2021-10-07 04:57:29+00:00,9.352
2021-10-07 04:57:43+00:00,9.363
2021-10-07 05:57:16+00:00,9.355
2021-10-07 05:57:29+00:00,9.366
2021-10-07 05:57:43+00:00,9.364
2021-10-07 06:57:16+00:00,9.355
2021-10-07 06:57:29+00:00,9.356
2021-10-07 06:57:43+00:00,9.356
2021-10-07 07:57:16+00:00,9.35
2021-10-07 07:57:30+00:00,9.366
2021-10-07 07:57:43+00:00,9.359
2021-10-07 08:57:16+00:00,9.356
2021-10-07 08:57:30+00:00,9.359
2021-10-07 08:57:43+00:00,9.361
2021-10-07 09:57:17+00:00,9.361
2021-10-07 09:57:30+00:00,9.348
2021-10-07 09:57:44+00:00,9.354
2021-10-07 10:57:17+00:00,9.363
2021-10-07 10:57:30+00:00,9.354
2021-10-07 10:57:44+00:00,9.354
2021-10-07 11:57:17+00:00,9.356
2021-10-07 11:57:31+00:00,9.349
2021-10-07 11:57:44+00:00,9.358
2021-10-07 12:57:17+00:00,9.357
2021-10-07 12:57:31+00:00,9.364
2021-10-07 12:57:44+00:00,9.352
2021-10-07 13:57:17+00:00,9.352
2021-10-07 13:57:31+00:00,9.348
2021-10-07 13:57:44+00:00,9.349
2021-10-07 14:57:18+00:00,9.348
2021-10-07 14:57:31+00:00,9.347
2021-10-07 14:57:45+00:00,9.357
2021-10-07 15:57:18+00:00,9.364
2021-10-07 15:57:31+00:00,9.355
2021-10-07 15:57:45+00:00,9.357
2021-10-07 16:57:18+00:00,9.37
2021-10-07 16:57:37+00:00,9.376
2021-10-07 16:57:50+00:00,9.379
2021-10-07 17:57:18+00:00,9.386
2021-10-07 17:57:37+00:00,9.386
2021-10-07 17:57:50+00:00,9.386
2021-10-07 18:57:19+00:00,9.394
2021-10-07 18:57:32+00:00,9.389
2021-10-07 18:57:46+00:00,9.398
2021-10-07 19:57:35+00:00,9.402
2021-10-07 19:57:48+00:00,9.409
2021-10-07 19:58:02+00:00,9.406
2021-10-07 20:57:35+00:00,9.426
2021-10-07 20:57:48+00:00,9.429
2021-10-07 20:58:02+00:00,9.423
2021-10-07 21:57:35+00:00,9.448
2021-10-07 21:57:49+00:00,9.438
2021-10-07 21:58:02+00:00,9.417
2021-10-07 22:57:35+00:00,9.443
2021-10-07 22:57:49+00:00,9.437
2021-10-07 22:58:02+00:00,9.426
2021-10-07 23:57:36+00:00,9.456
2021-10-07 23:57:49+00:00,9.456
2021-10-07 23:58:08+00:00,9.466
2021-10-08 00:57:41+00:00,9.467
2021-10-08 00:57:59+00:00,9.463
2021-10-08 00:58:13+00:00,9.471
2021-10-08 01:57:36+00:00,9.465
2021-10-08 01:57:49+00:00,9.466
2021-10-08 01:58:03+00:00,9.47
2021-10-08 02:57:36+00:00,9.457
2021-10-08 02:57:50+00:00,9.456
2021-10-08 02:58:08+00:00,9.463
2021-10-08 03:57:36+00:00,9.463
2021-10-08 03:57:50+00:00,9.462
2021-10-08 03:58:03+00:00,9.456
2021-10-08 04:57:37+00:00,9.465
2021-10-08 04:57:50+00:00,9.456
2021-10-08 04:58:04+00:00,9.438
2021-10-08 05:57:38+00:00,9.445
2021-10-08 05:57:51+00:00,9.448
2021-10-08 05:58:05+00:00,9.442
2021-10-08 06:57:37+00:00,9.432
2021-10-08 06:57:51+00:00,9.434
2021-10-08 06:58:04+00:00,9.44
2021-10-08 07:57:37+00:00,9.427
2021-10-08 07:57:52+00:00,9.421
2021-10-08 07:58:05+00:00,9.435
2021-10-08 08:57:37+00:00,9.425
2021-10-08 08:57:51+00:00,9.414
2021-10-08 08:58:04+00:00,9.429
2021-10-08 09:57:38+00:00,9.429
2021-10-08 09:57:51+00:00,9.431
2021-10-08 09:58:05+00:00,9.446
2021-10-08 10:57:38+00:00,9.42
2021-10-08 10:57:51+00:00,9.42
2021-10-08 10:58:05+00:00,9.412
2021-10-08 11:57:38+00:00,9.428
2021-10-08 11:57:52+00:00,9.411
2021-10-08 11:58:05+00:00,9.424
2021-10-08 12:57:38+00:00,9.419
2021-10-08 12:57:52+00:00,9.426
2021-10-08 12:58:06+00:00,9.417
2021-10-08 13:57:39+00:00,9.419
2021-10-08 13:57:52+00:00,9.434
2021-10-08 13:58:06+00:00,9.43
2021-10-08 14:57:39+00:00,9.428
2021-10-08 14:57:52+00:00,9.424
2021-10-08 14:58:06+00:00,9.414
2021-10-08 15:57:39+00:00,9.431
2021-10-08 15:57:53+00:00,9.428
2021-10-08 15:58:06+00:00,9.428
2021-10-08 16:57:39+00:00,9.43
2021-10-08 16:57:54+00:00,9.432
2021-10-08 16:58:07+00:00,9.402
2021-10-08 17:57:39+00:00,9.443
2021-10-08 17:57:53+00:00,9.454
2021-10-08 17:58:07+00:00,9.436
2021-10-08 18:57:40+00:00,9.458
2021-10-08 18:57:54+00:00,9.45
2021-10-08 18:58:08+00:00,9.456
2021-10-08 19:57:40+00:00,9.463
2021-10-08 19:57:54+00:00,9.461
2021-10-08 19:58:07+00:00,9.473
2021-10-08 20:57:41+00:00,9.474
2021-10-08 20:57:55+00:00,9.471
2021-10-08 20:58:08+00:00,9.477
2021-10-08 21:57:40+00:00,9.474
2021-10-08 21:57:54+00:00,9.467
2021-10-08 21:58:07+00:00,9.469
2021-10-08 22:57:41+00:00,9.476
2021-10-08 22:57:54+00:00,9.471
2021-10-08 22:58:08+00:00,9.481
2021-10-08 23:57:41+00:00,9.473
2021-10-08 23:57:54+00:00,9.464
2021-10-08 23:58:08+00:00,9.494
2021-10-09 00:57:41+00:00,9.465
2021-10-09 00:57:54+00:00,9.478
2021-10-09 00:58:08+00:00,9.46
2021-10-09 01:57:41+00:00,9.464
2021-10-09 01:57:55+00:00,9.464
2021-10-09 01:58:08+00:00,9.461
2021-10-09 02:57:41+00:00,9.47
2021-10-09 02:57:55+00:00,9.465
2021-10-09 02:58:08+00:00,9.479
2021-10-09 03:57:42+00:00,9.477
2021-10-09 03:58:00+00:00,9.479
2021-10-09 03:58:14+00:00,9.472
2021-10-09 04:57:42+00:00,9.479
2021-10-09 04:57:55+00:00,9.458
2021-10-09 04:58:09+00:00,9.469
2021-10-09 05:57:42+00:00,9.481
2021-10-09 05:57:56+00:00,9.483
2021-10-09 05:58:15+00:00,9.482
2021-10-09 06:57:42+00:00,9.48
2021-10-09 06:57:56+00:00,9.488
2021-10-09 06:58:10+00:00,9.48
2021-10-09 07:57:42+00:00,9.473
2021-10-09 07:57:56+00:00,9.476
2021-10-09 07:58:09+00:00,9.47
2021-10-09 08:57:48+00:00,9.475
2021-10-09 08:58:01+00:00,9.474
2021-10-09 08:58:15+00:00,9.48
2021-10-09 09:57:43+00:00,9.478
2021-10-09 09:57:56+00:00,9.473
2021-10-09 09:58:10+00:00,9.488
2021-10-09 10:57:43+00:00,9.48
2021-10-09 10:57:57+00:00,9.483
2021-10-09 10:58:10+00:00,9.481
2021-10-09 11:57:43+00:00,9.482
2021-10-09 11:57:57+00:00,9.485
2021-10-09 11:58:10+00:00,9.461
2021-10-09 12:57:44+00:00,9.469
2021-10-09 12:57:57+00:00,9.476
2021-10-09 12:58:11+00:00,9.484
2021-10-09 13:57:44+00:00,9.485
2021-10-09 13:57:57+00:00,9.487
2021-10-09 13:58:11+00:00,9.472
2021-10-09 14:57:44+00:00,9.473
2021-10-09 14:57:57+00:00,9.475
2021-10-09 14:58:12+00:00,9.487
2021-10-09 15:57:45+00:00,9.478
2021-10-09 15:58:01+00:00,9.477
2021-10-09 15:58:14+00:00,9.476
2021-10-09 16:57:44+00:00,9.478
2021-10-09 16:57:58+00:00,9.486
2021-10-09 16:58:11+00:00,9.474
2021-10-09 17:57:45+00:00,9.475
2021-10-09 17:57:58+00:00,9.48
2021-10-09 17:58:12+00:00,9.469
2021-10-09 18:57:45+00:00,9.476
2021-10-09 18:57:58+00:00,9.472
2021-10-09 18:58:14+00:00,9.472
2021-10-09 19:57:45+00:00,9.473
2021-10-09 19:58:04+00:00,9.484
2021-10-09 19:58:17+00:00,9.487
2021-10-09 20:57:45+00:00,9.469
2021-10-09 20:57:59+00:00,9.471
2021-10-09 20:58:12+00:00,9.468
2021-10-09 21:57:45+00:00,9.471
2021-10-09 21:57:59+00:00,9.472
2021-10-09 21:58:12+00:00,9.464
2021-10-09 22:57:46+00:00,9.459
2021-10-09 22:57:59+00:00,9.45
2021-10-09 22:58:13+00:00,9.464
2021-10-09 23:57:46+00:00,9.458
2021-10-09 23:57:59+00:00,9.459
2021-10-09 23:58:13+00:00,9.458
2021-10-10 00:57:46+00:00,9.451
2021-10-10 00:58:00+00:00,9.454
2021-10-10 00:58:13+00:00,9.462
2021-10-10 01:57:46+00:00,9.459
2021-10-10 01:58:00+00:00,9.461
2021-10-10 01:58:13+00:00,9.461
2021-10-10 02:57:48+00:00,9.45
2021-10-10 02:58:01+00:00,9.458
2021-10-10 02:58:15+00:00,9.456
2021-10-10 03:57:47+00:00,9.456
2021-10-10 03:58:00+00:00,9.455
2021-10-10 03:58:14+00:00,9.44
2021-10-10 04:57:47+00:00,9.452
2021-10-10 04:58:00+00:00,9.459
2021-10-10 04:58:14+00:00,9.468
2021-10-10 05:57:47+00:00,9.453
2021-10-10 05:58:01+00:00,9.455
2021-10-10 05:58:19+00:00,9.464
2021-10-10 06:57:47+00:00,9.446
2021-10-10 06:58:01+00:00,9.445
2021-10-10 06:58:14+00:00,9.456
2021-10-10 07:57:48+00:00,9.44
2021-10-10 07:58:02+00:00,9.447
2021-10-10 07:58:16+00:00,9.447
2021-10-10 08:57:48+00:00,9.443
2021-10-10 08:58:01+00:00,9.447
2021-10-10 08:58:15+00:00,9.465
2021-10-10 09:57:48+00:00,9.446
2021-10-10 09:58:02+00:00,9.46
2021-10-10 09:58:15+00:00,9.454
2021-10-10 10:57:48+00:00,9.456
2021-10-10 10:58:02+00:00,9.46
2021-10-10 10:58:15+00:00,9.456
2021-10-10 11:57:48+00:00,9.454
2021-10-10 11:58:07+00:00,9.466
2021-10-10 11:58:20+00:00,9.452
2021-10-10 12:57:49+00:00,9.46
2021-10-10 12:58:03+00:00,9.452
2021-10-10 12:58:16+00:00,9.449
2021-10-10 13:57:49+00:00,9.454
2021-10-10 13:58:02+00:00,9.452
2021-10-10 13:58:16+00:00,9.457
2021-10-10 14:57:49+00:00,9.455
2021-10-10 14:58:03+00:00,9.451
2021-10-10 14:58:16+00:00,9.449
2021-10-10 15:57:49+00:00,9.449
2021-10-10 15:58:03+00:00,9.443
2021-10-10 15:58:16+00:00,9.44
2021-10-10 16:57:50+00:00,9.45
2021-10-10 16:58:03+00:00,9.455
2021-10-10 16:58:17+00:00,9.447
2021-10-10 17:57:50+00:00,9.444
2021-10-10 17:58:03+00:00,9.442
2021-10-10 17:58:18+00:00,9.44
2021-10-10 18:57:50+00:00,9.437
2021-10-10 18:58:03+00:00,9.427
2021-10-10 18:58:17+00:00,9.435
2021-10-10 19:57:50+00:00,9.43
2021-10-10 19:58:04+00:00,9.427
2021-10-10 19:58:17+00:00,9.438
2021-10-10 20:57:50+00:00,9.43
2021-10-10 20:58:04+00:00,9.426
2021-10-10 20:58:18+00:00,9.421
2021-10-10 21:57:51+00:00,9.428
2021-10-10 21:58:04+00:00,9.41
2021-10-10 21:58:18+00:00,9.417
2021-10-10 22:57:51+00:00,9.403
2021-10-10 22:58:04+00:00,9.428
2021-10-10 22:58:18+00:00,9.43
2021-10-10 23:57:51+00:00,9.413
2021-10-10 23:58:05+00:00,9.406
2021-10-10 23:58:18+00:00,9.416
2021-10-11 00:57:51+00:00,9.417
2021-10-11 00:58:05+00:00,9.416
2021-10-11 00:58:19+00:00,9.423
2021-10-11 01:57:52+00:00,9.424
2021-10-11 01:58:05+00:00,9.416
2021-10-11 01:58:18+00:00,9.43
2021-10-11 02:57:52+00:00,9.421
2021-10-11 02:58:05+00:00,9.412
2021-10-11 02:58:19+00:00,9.414
2021-10-11 03:57:52+00:00,9.411
2021-10-11 03:58:05+00:00,9.412
2021-10-11 03:58:19+00:00,9.407
2021-10-11 04:57:52+00:00,9.407
2021-10-11 04:58:06+00:00,9.404
2021-10-11 04:58:19+00:00,9.412
2021-10-11 05:57:52+00:00,9.409
2021-10-11 05:58:06+00:00,9.384
2021-10-11 05:58:19+00:00,9.407
2021-10-11 06:57:53+00:00,9.421
2021-10-11 06:58:06+00:00,9.406
2021-10-11 06:58:20+00:00,9.394
2021-10-11 07:57:53+00:00,9.404
2021-10-11 07:58:06+00:00,9.415
2021-10-11 07:58:20+00:00,9.4
2021-10-11 08:57:53+00:00,9.408
2021-10-11 08:58:08+00:00,9.402
2021-10-11 08:58:21+00:00,9.408
2021-10-11 09:57:53+00:00,9.408
2021-10-11 09:58:07+00:00,9.406
2021-10-11 09:58:20+00:00,9.39
2021-10-11 10:57:54+00:00,9.406
2021-10-11 10:58:08+00:00,9.398
2021-10-11 10:58:21+00:00,9.411
2021-10-11 11:57:54+00:00,9.404
2021-10-11 11:58:07+00:00,9.409
2021-10-11 11:58:21+00:00,9.407
2021-10-11 12:57:54+00:00,9.403
2021-10-11 12:58:07+00:00,9.408
2021-10-11 12:58:21+00:00,9.406
2021-10-11 13:57:55+00:00,9.402
2021-10-11 13:58:09+00:00,9.398
2021-10-11 13:58:22+00:00,9.403
2021-10-11 14:57:54+00:00,9.391
2021-10-11 14:58:08+00:00,9.386
2021-10-11 14:58:21+00:00,9.388
2021-10-11 15:57:55+00:00,9.403
2021-10-11 15:58:11+00:00,9.406
2021-10-11 15:58:24+00:00,9.412
2021-10-11 16:57:55+00:00,9.4
2021-10-11 16:58:08+00:00,9.392
2021-10-11 16:58:22+00:00,9.412
2021-10-11 17:57:55+00:00,9.407
2021-10-11 17:58:08+00:00,9.407
2021-10-11 17:58:22+00:00,9.413
2021-10-11 18:57:55+00:00,9.4
2021-10-11 18:58:09+00:00,9.396
2021-10-11 18:58:22+00:00,9.409
2021-10-11 19:57:55+00:00,9.407
2021-10-11 19:58:09+00:00,9.4
2021-10-11 19:58:23+00:00,9.397
2021-10-11 20:57:57+00:00,9.384
2021-10-11 20:58:15+00:00,9.38
2021-10-11 20:58:30+00:00,9.375
2021-10-11 21:57:56+00:00,9.401
2021-10-11 21:58:09+00:00,9.402
2021-10-11 21:58:28+00:00,9.406
2021-10-11 22:57:56+00:00,9.399
2021-10-11 22:58:11+00:00,9.392
2021-10-11 22:58:24+00:00,9.397
2021-10-11 23:57:56+00:00,9.389
2021-10-11 23:58:10+00:00,9.393
2021-10-11 23:58:23+00:00,9.396
2021-10-12 00:57:56+00:00,9.395
2021-10-12 00:58:10+00:00,9.389
2021-10-12 00:58:23+00:00,9.393
2021-10-12 01:57:57+00:00,9.387
2021-10-12 01:58:13+00:00,9.381
2021-10-12 01:58:26+00:00,9.387
2021-10-12 02:57:57+00:00,9.389
2021-10-12 02:58:10+00:00,9.388
2021-10-12 02:58:29+00:00,9.391
2021-10-12 03:57:57+00:00,9.395
2021-10-12 03:58:11+00:00,9.379
2021-10-12 03:58:24+00:00,9.396
2021-10-12 04:57:57+00:00,9.385
2021-10-12 04:58:11+00:00,9.374
2021-10-12 04:58:24+00:00,9.388
2021-10-12 05:57:58+00:00,9.381
2021-10-12 05:58:11+00:00,9.384
2021-10-12 05:58:30+00:00,9.388
2021-10-12 06:57:58+00:00,9.378
2021-10-12 06:58:11+00:00,9.364
2021-10-12 06:58:25+00:00,9.378
2021-10-12 07:57:58+00:00,9.376
2021-10-12 07:58:11+00:00,9.382
2021-10-12 07:58:25+00:00,9.365
2021-10-12 08:57:58+00:00,9.374
2021-10-12 08:58:12+00:00,9.374
2021-10-12 08:58:25+00:00,9.383
2021-10-12 09:57:58+00:00,9.387
2021-10-12 09:58:12+00:00,9.383
2021-10-12 09:58:25+00:00,9.384
2021-10-12 10:57:59+00:00,9.373
2021-10-12 10:58:12+00:00,9.385
2021-10-12 10:58:26+00:00,9.394
2021-10-12 11:58:00+00:00,9.388
2021-10-12 11:58:13+00:00,9.388
2021-10-12 11:58:27+00:00,9.388
2021-10-12 12:57:59+00:00,9.392
2021-10-12 12:58:13+00:00,9.362
2021-10-12 12:58:26+00:00,9.39
2021-10-12 13:57:59+00:00,9.384
2021-10-12 13:58:19+00:00,9.391
2021-10-12 13:58:32+00:00,9.378
2021-10-12 14:57:59+00:00,9.377
2021-10-12 14:58:13+00:00,9.378
2021-10-12 14:58:38+00:00,9.387
2021-10-12 15:58:00+00:00,9.381
2021-10-12 15:58:13+00:00,9.384
2021-10-12 15:58:28+00:00,9.385
2021-10-12 16:58:00+00:00,9.384
2021-10-12 16:58:13+00:00,9.388
2021-10-12 16:58:27+00:00,9.38
2021-10-12 17:58:00+00:00,9.379
2021-10-12 17:58:14+00:00,9.378
2021-10-12 17:58:27+00:00,9.375
2021-10-12 18:58:00+00:00,9.383
2021-10-12 18:58:19+00:00,9.383
2021-10-12 18:58:32+00:00,9.382
2021-10-12 19:58:01+00:00,9.409
2021-10-12 19:58:14+00:00,9.406
2021-10-12 19:58:33+00:00,9.408
2021-10-12 20:58:01+00:00,9.408
2021-10-12 20:58:20+00:00,9.42
2021-10-12 20:58:38+00:00,9.42
2021-10-12 21:58:01+00:00,9.423
2021-10-12 21:58:14+00:00,9.414
2021-10-12 21:58:28+00:00,9.417
2021-10-12 22:58:01+00:00,9.421
2021-10-12 22:58:15+00:00,9.427
2021-10-12 22:58:28+00:00,9.418
2021-10-12 23:58:01+00:00,9.398
2021-10-12 23:58:15+00:00,9.402
2021-10-12 23:58:28+00:00,9.432
2021-10-13 00:58:02+00:00,9.417
2021-10-13 00:58:15+00:00,9.418
2021-10-13 00:58:29+00:00,9.418
2021-10-13 01:58:02+00:00,9.414
2021-10-13 01:58:15+00:00,9.417
2021-10-13 01:58:29+00:00,9.412
2021-10-13 02:58:02+00:00,9.422
2021-10-13 02:58:16+00:00,9.423
2021-10-13 02:58:29+00:00,9.41
2021-10-13 03:58:03+00:00,9.415
2021-10-13 03:58:17+00:00,9.402
2021-10-13 03:58:30+00:00,9.423
2021-10-13 04:58:02+00:00,9.407
2021-10-13 04:58:16+00:00,9.391
2021-10-13 04:58:30+00:00,9.414
2021-10-13 05:58:03+00:00,9.4
2021-10-13 05:58:16+00:00,9.406
2021-10-13 05:58:35+00:00,9.408
2021-10-13 06:58:03+00:00,9.396
2021-10-13 06:58:16+00:00,9.396
2021-10-13 06:58:31+00:00,9.404
2021-10-13 07:58:03+00:00,9.384
2021-10-13 07:58:18+00:00,9.372
2021-10-13 07:58:36+00:00,9.398
2021-10-13 08:58:03+00:00,9.388
2021-10-13 08:58:17+00:00,9.386
2021-10-13 08:58:30+00:00,9.393
2021-10-13 09:58:04+00:00,9.385
2021-10-13 09:58:17+00:00,9.395
2021-10-13 09:58:31+00:00,9.395
2021-10-13 10:58:04+00:00,9.39
2021-10-13 10:58:18+00:00,9.387
2021-10-13 10:58:32+00:00,9.393
2021-10-13 11:58:04+00:00,9.399
2021-10-13 11:58:17+00:00,9.395
2021-10-13 11:58:36+00:00,9.401
