,Value
2022-06-19 07:21:00+00:00,-10.900000000000091
2022-06-19 07:31:00+00:00,-10.900000000000091
2022-06-19 07:41:00+00:00,-9.900000000000091
2022-06-19 07:51:00+00:00,-11.900000000000091
2022-06-19 08:01:00+00:00,-8.900000000000091
2022-06-19 08:11:00+00:00,-10.900000000000091
2022-06-19 08:21:00+00:00,-10.900000000000091
2022-06-19 08:31:00+00:00,-10.900000000000091
2022-06-19 08:41:00+00:00,-10.900000000000091
2022-06-19 08:51:00+00:00,-10.900000000000091
2022-06-19 09:01:00+00:00,-9.900000000000091
2022-06-19 09:11:00+00:00,-9.900000000000091
2022-06-19 09:21:00+00:00,-9.900000000000091
2022-06-19 09:31:00+00:00,-10.900000000000091
2022-06-19 09:41:00+00:00,-11.900000000000091
2022-06-19 09:51:00+00:00,-10.900000000000091
2022-06-19 10:01:00+00:00,-10.900000000000091
2022-06-19 10:11:00+00:00,-10.900000000000091
2022-06-19 10:21:00+00:00,-9.900000000000091
2022-06-19 10:31:00+00:00,-9.900000000000091
2022-06-19 10:41:00+00:00,-8.900000000000091
2022-06-19 10:51:00+00:00,-7.900000000000091
2022-06-19 11:01:00+00:00,-7.900000000000091
2022-06-19 11:11:00+00:00,-6.900000000000091
2022-06-19 11:21:00+00:00,-5.900000000000091
2022-06-19 11:31:00+00:00,-4.900000000000091
2022-06-19 11:41:00+00:00,-3.900000000000091
2022-06-19 11:51:00+00:00,-5.900000000000091
2022-06-19 12:01:00+00:00,-4.900000000000091
2022-06-19 12:11:00+00:00,-3.900000000000091
2022-06-19 12:21:00+00:00,-1.900000000000091
2022-06-19 12:31:00+00:00,-2.900000000000091
2022-06-19 12:41:00+00:00,-2.900000000000091
2022-06-19 12:51:00+00:00,-3.900000000000091
2022-06-19 13:01:00+00:00,-5.900000000000091
2022-06-19 13:11:00+00:00,-7.900000000000091
2022-06-19 13:21:00+00:00,-3.900000000000091
2022-06-19 13:31:00+00:00,-5.900000000000091
2022-06-19 13:41:00+00:00,-6.900000000000091
2022-06-19 13:55:00+00:00,-7.900000000000091
2022-06-19 14:05:00+00:00,-6.900000000000091
2022-06-19 14:15:00+00:00,-9.900000000000091
2022-06-19 14:25:00+00:00,-9.900000000000091
2022-06-19 14:35:00+00:00,-8.900000000000091
2022-06-19 14:45:00+00:00,-12.900000000000091
2022-06-19 14:55:00+00:00,-12.900000000000091
2022-06-19 15:05:00+00:00,-11.900000000000091
2022-06-19 15:15:00+00:00,-14.900000000000091
2022-06-19 15:25:00+00:00,-14.900000000000091
2022-06-19 15:35:00+00:00,-15.900000000000091
2022-06-19 15:45:00+00:00,-15.900000000000091
2022-06-19 15:55:00+00:00,-9.900000000000091
2022-06-19 16:05:00+00:00,-13.900000000000091
2022-06-19 16:15:00+00:00,-12.900000000000091
2022-06-19 16:25:00+00:00,-15.900000000000091
2022-06-19 16:35:00+00:00,-15.900000000000091
2022-06-19 16:45:00+00:00,-14.900000000000091
2022-06-19 16:55:00+00:00,-14.900000000000091
2022-06-19 17:05:00+00:00,-13.900000000000091
2022-06-19 17:15:00+00:00,-14.900000000000091
2022-06-19 17:25:00+00:00,-15.900000000000091
2022-06-19 17:35:00+00:00,-14.900000000000091
2022-06-19 17:45:00+00:00,-17.90000000000009
2022-06-19 17:55:00+00:00,-13.900000000000091
2022-06-19 18:05:00+00:00,-16.90000000000009
2022-06-19 18:15:00+00:00,-15.900000000000091
2022-06-19 18:25:00+00:00,-16.90000000000009
2022-06-19 18:35:00+00:00,-15.900000000000091
2022-06-19 18:45:00+00:00,-19.90000000000009
2022-06-19 18:55:00+00:00,-18.90000000000009
2022-06-19 19:05:00+00:00,-16.90000000000009
2022-06-19 19:15:00+00:00,-13.900000000000091
2022-06-19 19:25:00+00:00,-17.90000000000009
2022-06-19 19:35:00+00:00,-17.90000000000009
2022-06-19 19:45:00+00:00,-14.900000000000091
2022-06-19 19:55:00+00:00,-17.90000000000009
2022-06-19 20:05:00+00:00,-12.900000000000091
2022-06-19 20:15:00+00:00,-15.900000000000091
2022-06-19 20:25:00+00:00,-15.900000000000091
2022-06-19 20:35:00+00:00,-14.900000000000091
2022-06-19 20:45:00+00:00,-14.900000000000091
2022-06-19 20:55:00+00:00,-13.900000000000091
2022-06-19 21:05:00+00:00,-11.900000000000091
2022-06-19 21:15:00+00:00,-14.900000000000091
2022-06-19 21:25:00+00:00,-12.900000000000091
2022-06-19 21:35:00+00:00,-12.900000000000091
2022-06-19 21:45:00+00:00,-12.900000000000091
2022-06-19 21:55:00+00:00,-9.900000000000091
2022-06-19 22:05:00+00:00,-11.900000000000091
2022-06-19 22:15:00+00:00,-10.900000000000091
2022-06-19 22:25:00+00:00,-14.900000000000091
2022-06-19 22:35:00+00:00,-12.900000000000091
2022-06-19 22:45:00+00:00,-12.900000000000091
2022-06-19 22:55:00+00:00,-14.900000000000091
2022-06-19 23:05:00+00:00,-13.900000000000091
2022-06-19 23:15:00+00:00,-12.900000000000091
2022-06-19 23:25:00+00:00,-12.900000000000091
2022-06-19 23:35:00+00:00,-11.900000000000091
2022-06-19 23:45:00+00:00,-14.900000000000091
2022-06-19 23:55:00+00:00,-14.900000000000091
2022-06-20 00:05:00+00:00,-15.900000000000091
2022-06-20 00:15:00+00:00,-15.900000000000091
2022-06-20 00:25:00+00:00,-15.900000000000091
2022-06-20 00:35:00+00:00,-13.900000000000091
2022-06-20 00:45:00+00:00,-14.900000000000091
2022-06-20 00:55:00+00:00,-13.900000000000091
2022-06-20 01:05:00+00:00,-13.900000000000091
2022-06-20 01:15:00+00:00,-15.900000000000091
2022-06-20 01:25:00+00:00,-15.900000000000091
2022-06-20 01:35:00+00:00,-15.900000000000091
2022-06-20 01:45:00+00:00,-13.900000000000091
2022-06-20 01:55:00+00:00,-15.900000000000091
2022-06-20 02:05:00+00:00,-14.900000000000091
2022-06-20 02:15:00+00:00,-13.900000000000091
2022-06-20 02:25:00+00:00,-13.900000000000091
2022-06-20 02:35:00+00:00,-10.900000000000091
2022-06-20 02:45:00+00:00,-11.900000000000091
2022-06-20 02:55:00+00:00,-9.900000000000091
2022-06-20 03:05:00+00:00,-10.900000000000091
2022-06-20 03:15:00+00:00,-9.900000000000091
2022-06-20 03:25:00+00:00,-11.900000000000091
2022-06-20 03:35:00+00:00,-10.900000000000091
2022-06-20 03:45:00+00:00,-12.900000000000091
2022-06-20 03:55:00+00:00,-12.900000000000091
2022-06-20 04:05:00+00:00,-11.900000000000091
2022-06-20 04:15:00+00:00,-7.900000000000091
2022-06-20 04:25:00+00:00,-9.900000000000091
2022-06-20 04:35:00+00:00,-7.900000000000091
2022-06-20 04:45:00+00:00,-6.900000000000091
2022-06-20 04:55:00+00:00,-9.900000000000091
2022-06-20 05:05:00+00:00,-8.900000000000091
2022-06-20 05:15:00+00:00,-10.900000000000091
2022-06-20 05:25:00+00:00,-9.900000000000091
2022-06-20 05:35:00+00:00,-7.900000000000091
2022-06-20 05:45:00+00:00,-6.900000000000091
2022-06-20 05:55:00+00:00,-9.900000000000091
2022-06-20 06:05:00+00:00,-10.900000000000091
2022-06-20 06:15:00+00:00,-9.900000000000091
2022-06-20 06:25:00+00:00,-9.900000000000091
2022-06-20 06:35:00+00:00,-10.900000000000091
2022-06-20 06:45:00+00:00,-10.900000000000091
2022-06-20 06:55:00+00:00,-8.900000000000091
2022-06-20 07:05:00+00:00,-8.900000000000091
2022-06-20 07:15:00+00:00,-9.900000000000091
2022-06-20 07:25:00+00:00,-10.900000000000091
2022-06-20 07:35:00+00:00,-10.900000000000091
2022-06-20 07:45:00+00:00,-10.900000000000091
2022-06-20 07:55:00+00:00,-9.900000000000091
2022-06-20 08:05:00+00:00,-9.900000000000091
2022-06-20 08:15:00+00:00,-6.900000000000091
2022-06-20 08:25:00+00:00,-4.900000000000091
2022-06-20 08:35:00+00:00,-5.900000000000091
2022-06-20 08:45:00+00:00,-5.900000000000091
2022-06-20 08:55:00+00:00,-5.900000000000091
2022-06-20 09:05:00+00:00,-5.900000000000091
2022-06-20 09:15:00+00:00,-4.900000000000091
2022-06-20 09:25:00+00:00,-6.900000000000091
2022-06-20 09:35:00+00:00,-6.900000000000091
2022-06-20 09:45:00+00:00,-6.900000000000091
2022-06-20 09:55:00+00:00,-6.900000000000091
2022-06-20 10:05:00+00:00,-5.900000000000091
2022-06-20 10:15:00+00:00,-5.900000000000091
2022-06-20 10:25:00+00:00,-5.900000000000091
2022-06-20 10:35:00+00:00,-5.900000000000091
2022-06-20 10:45:00+00:00,-6.900000000000091
2022-06-20 10:55:00+00:00,-6.900000000000091
2022-06-20 11:05:00+00:00,-6.900000000000091
2022-06-20 11:15:00+00:00,-7.900000000000091
2022-06-20 11:25:00+00:00,-6.900000000000091
2022-06-20 11:35:00+00:00,-6.900000000000091
2022-06-20 11:45:00+00:00,-4.900000000000091
2022-06-20 11:55:00+00:00,-5.900000000000091
2022-06-20 12:05:00+00:00,-4.900000000000091
2022-06-20 12:15:00+00:00,-6.900000000000091
2022-06-20 12:25:00+00:00,-5.900000000000091
2022-06-20 12:35:00+00:00,-4.900000000000091
2022-06-20 12:45:00+00:00,-4.900000000000091
2022-06-20 12:55:00+00:00,-6.900000000000091
2022-06-20 13:05:00+00:00,-5.900000000000091
2022-06-20 13:15:00+00:00,-6.900000000000091
2022-06-20 13:25:00+00:00,-3.900000000000091
2022-06-20 13:35:00+00:00,-3.900000000000091
2022-06-20 13:45:00+00:00,-4.900000000000091
2022-06-20 13:55:00+00:00,-5.900000000000091
2022-06-20 14:05:00+00:00,-4.900000000000091
2022-06-20 14:15:00+00:00,-4.900000000000091
2022-06-20 14:25:00+00:00,-5.900000000000091
2022-06-20 14:35:00+00:00,-5.900000000000091
2022-06-20 14:45:00+00:00,-5.900000000000091
2022-06-20 14:55:00+00:00,-6.900000000000091
2022-06-20 15:05:00+00:00,-5.900000000000091
2022-06-20 15:15:00+00:00,-4.900000000000091
2022-06-20 15:25:00+00:00,-4.900000000000091
2022-06-20 15:35:00+00:00,-4.900000000000091
2022-06-20 15:45:00+00:00,-5.900000000000091
2022-06-20 15:55:00+00:00,-4.900000000000091
2022-06-20 16:05:00+00:00,-4.900000000000091
2022-06-20 16:15:00+00:00,-5.900000000000091
2022-06-20 16:25:00+00:00,-5.900000000000091
2022-06-20 16:35:00+00:00,-5.900000000000091
2022-06-20 16:45:00+00:00,-6.900000000000091
2022-06-20 16:55:00+00:00,-5.900000000000091
2022-06-20 17:05:00+00:00,-7.900000000000091
2022-06-20 17:15:00+00:00,-4.900000000000091
2022-06-20 17:25:00+00:00,-8.900000000000091
2022-06-20 17:35:00+00:00,-6.900000000000091
2022-06-20 17:45:00+00:00,-8.900000000000091
2022-06-20 17:55:00+00:00,-9.900000000000091
2022-06-20 18:05:00+00:00,-7.900000000000091
2022-06-20 18:15:00+00:00,-7.900000000000091
2022-06-20 18:25:00+00:00,-9.900000000000091
2022-06-20 18:35:00+00:00,-7.900000000000091
2022-06-20 18:45:00+00:00,-7.900000000000091
2022-06-20 18:55:00+00:00,-9.900000000000091
2022-06-20 19:05:00+00:00,-9.900000000000091
2022-06-20 19:15:00+00:00,-9.900000000000091
2022-06-20 19:25:00+00:00,-11.900000000000091
2022-06-20 19:35:00+00:00,-10.900000000000091
2022-06-20 19:45:00+00:00,-8.900000000000091
2022-06-20 19:55:00+00:00,-9.900000000000091
2022-06-20 20:05:00+00:00,-12.900000000000091
2022-06-20 20:15:00+00:00,-9.900000000000091
2022-06-20 20:25:00+00:00,-10.900000000000091
2022-06-20 20:35:00+00:00,-7.900000000000091
2022-06-20 20:45:00+00:00,-9.900000000000091
2022-06-20 20:55:00+00:00,-9.900000000000091
2022-06-20 21:05:00+00:00,-13.900000000000091
2022-06-20 21:15:00+00:00,-8.900000000000091
2022-06-20 21:25:00+00:00,-9.900000000000091
2022-06-20 21:35:00+00:00,-7.900000000000091
2022-06-20 21:45:00+00:00,-10.900000000000091
2022-06-20 21:55:00+00:00,-7.900000000000091
2022-06-20 22:05:00+00:00,-9.900000000000091
2022-06-20 22:15:00+00:00,-7.900000000000091
2022-06-20 22:25:00+00:00,-9.900000000000091
2022-06-20 22:35:00+00:00,-10.900000000000091
2022-06-20 22:45:00+00:00,-8.900000000000091
2022-06-20 22:55:00+00:00,-8.900000000000091
2022-06-20 23:05:00+00:00,-11.900000000000091
2022-06-20 23:15:00+00:00,-11.900000000000091
2022-06-20 23:25:00+00:00,-11.900000000000091
2022-06-20 23:35:00+00:00,-9.900000000000091
2022-06-20 23:45:00+00:00,-7.900000000000091
2022-06-20 23:55:00+00:00,-8.900000000000091
2022-06-21 00:05:00+00:00,-12.900000000000091
2022-06-21 00:15:00+00:00,-7.900000000000091
2022-06-21 00:25:00+00:00,-13.900000000000091
2022-06-21 00:35:00+00:00,-15.900000000000091
2022-06-21 00:45:00+00:00,-15.900000000000091
2022-06-21 00:55:00+00:00,-14.900000000000091
2022-06-21 01:05:00+00:00,-14.900000000000091
2022-06-21 01:15:00+00:00,-14.900000000000091
2022-06-21 01:25:00+00:00,-13.900000000000091
2022-06-21 01:35:00+00:00,-13.900000000000091
2022-06-21 01:45:00+00:00,-14.900000000000091
2022-06-21 01:55:00+00:00,-14.900000000000091
2022-06-21 02:05:00+00:00,-14.900000000000091
2022-06-21 02:15:00+00:00,-12.900000000000091
2022-06-21 02:25:00+00:00,-12.900000000000091
2022-06-21 02:35:00+00:00,-12.900000000000091
2022-06-21 02:45:00+00:00,-11.900000000000091
2022-06-21 02:55:00+00:00,-11.900000000000091
2022-06-21 03:05:00+00:00,-9.900000000000091
2022-06-21 03:15:00+00:00,-10.900000000000091
2022-06-21 03:25:00+00:00,-10.900000000000091
2022-06-21 03:35:00+00:00,-11.900000000000091
2022-06-21 03:45:00+00:00,-11.900000000000091
2022-06-21 03:55:00+00:00,-10.900000000000091
2022-06-21 04:05:00+00:00,-9.900000000000091
2022-06-21 04:15:00+00:00,-10.900000000000091
2022-06-21 04:25:00+00:00,-10.900000000000091
2022-06-21 04:35:00+00:00,-9.900000000000091
2022-06-21 04:45:00+00:00,-9.900000000000091
2022-06-21 04:55:00+00:00,-9.900000000000091
2022-06-21 05:05:00+00:00,-10.900000000000091
2022-06-21 05:15:00+00:00,-10.900000000000091
2022-06-21 05:25:00+00:00,-9.900000000000091
2022-06-21 05:35:00+00:00,-9.900000000000091
2022-06-21 05:45:00+00:00,-9.900000000000091
2022-06-21 05:55:00+00:00,-9.900000000000091
2022-06-21 06:05:00+00:00,-10.900000000000091
2022-06-21 06:15:00+00:00,-10.900000000000091
2022-06-21 06:25:00+00:00,-10.900000000000091
2022-06-21 06:35:00+00:00,-10.900000000000091
2022-06-21 06:45:00+00:00,-9.900000000000091
2022-06-21 06:55:00+00:00,-10.900000000000091
2022-06-21 07:05:00+00:00,-9.900000000000091
2022-06-21 07:15:00+00:00,-9.900000000000091
2022-06-21 07:25:00+00:00,-9.900000000000091
2022-06-21 07:35:00+00:00,-9.900000000000091
2022-06-21 07:45:00+00:00,-8.900000000000091
2022-06-21 07:55:00+00:00,-9.900000000000091
2022-06-21 08:05:00+00:00,-9.900000000000091
2022-06-21 08:15:00+00:00,-9.900000000000091
2022-06-21 08:25:00+00:00,-9.900000000000091
2022-06-21 08:35:00+00:00,-10.900000000000091
2022-06-21 08:45:00+00:00,-9.900000000000091
2022-06-21 08:55:00+00:00,-9.900000000000091
2022-06-21 09:05:00+00:00,-9.900000000000091
2022-06-21 09:15:00+00:00,-8.900000000000091
2022-06-21 09:25:00+00:00,-8.900000000000091
2022-06-21 09:35:00+00:00,-7.900000000000091
2022-06-21 09:45:00+00:00,-8.900000000000091
2022-06-21 09:55:00+00:00,-8.900000000000091
2022-06-21 10:05:00+00:00,-8.900000000000091
2022-06-21 10:15:00+00:00,-7.900000000000091
2022-06-21 10:25:00+00:00,-7.900000000000091
2022-06-21 10:35:00+00:00,-7.900000000000091
2022-06-21 10:45:00+00:00,-6.900000000000091
2022-06-21 10:55:00+00:00,-0.900000000000091
2022-06-21 11:05:00+00:00,-5.900000000000091
2022-06-21 11:15:00+00:00,-6.900000000000091
2022-06-21 11:25:00+00:00,-5.900000000000091
2022-06-21 11:35:00+00:00,-5.900000000000091
2022-06-21 11:45:00+00:00,-3.900000000000091
2022-06-21 11:55:00+00:00,-5.900000000000091
2022-06-21 12:05:00+00:00,-2.900000000000091
2022-06-21 12:15:00+00:00,-0.900000000000091
2022-06-21 12:25:00+00:00,-3.900000000000091
2022-06-21 12:35:00+00:00,-1.900000000000091
2022-06-21 12:45:00+00:00,1.099999999999909
2022-06-21 12:55:00+00:00,0.09999999999990905
2022-06-21 13:05:00+00:00,-1.900000000000091
2022-06-21 13:15:00+00:00,-2.900000000000091
2022-06-21 13:25:00+00:00,-3.900000000000091
2022-06-21 13:35:00+00:00,-4.900000000000091
2022-06-21 13:45:00+00:00,-3.900000000000091
2022-06-21 13:55:00+00:00,-3.900000000000091
2022-06-21 14:05:00+00:00,-2.900000000000091
2022-06-21 14:15:00+00:00,-5.900000000000091
2022-06-21 14:25:00+00:00,-6.900000000000091
