,Value
2022-10-04 19:05:00+00:00,1004.9000000000001
2022-10-04 19:15:00+00:00,1004.9000000000001
2022-10-04 19:25:00+00:00,1004.9000000000001
2022-10-04 19:35:00+00:00,771.9000000000001
2022-10-04 19:45:00+00:00,772.9000000000001
2022-10-04 19:55:00+00:00,1004.9000000000001
2022-10-04 20:05:00+00:00,1004.9000000000001
2022-10-04 20:15:00+00:00,1004.9000000000001
2022-10-04 20:25:00+00:00,1004.9000000000001
2022-10-04 20:35:00+00:00,1004.9000000000001
2022-10-04 20:45:00+00:00,1004.9000000000001
2022-10-04 20:55:00+00:00,774.9000000000001
2022-10-04 21:05:00+00:00,1004.9000000000001
2022-10-04 21:15:00+00:00,778.9000000000001
2022-10-04 21:25:00+00:00,1004.9000000000001
2022-10-04 21:35:00+00:00,1004.9000000000001
2022-10-04 21:45:00+00:00,1004.9000000000001
2022-10-04 21:55:00+00:00,1004.9000000000001
2022-10-04 22:05:00+00:00,773.9000000000001
2022-10-04 22:15:00+00:00,773.9000000000001
2022-10-04 22:25:00+00:00,1004.9000000000001
2022-10-04 22:35:00+00:00,1004.9000000000001
2022-10-04 22:45:00+00:00,1004.9000000000001
2022-10-04 22:55:00+00:00,1004.9000000000001
2022-10-04 23:05:00+00:00,1004.9000000000001
2022-10-04 23:15:00+00:00,1004.9000000000001
2022-10-04 23:25:00+00:00,1004.9000000000001
2022-10-04 23:35:00+00:00,1004.9000000000001
2022-10-04 23:45:00+00:00,1004.9000000000001
2022-10-04 23:55:00+00:00,1004.9000000000001
2022-10-05 00:05:00+00:00,1004.9000000000001
2022-10-05 00:15:00+00:00,1004.9000000000001
2022-10-05 00:25:00+00:00,1004.9000000000001
2022-10-05 00:35:00+00:00,1004.9000000000001
2022-10-05 00:45:00+00:00,1004.9000000000001
2022-10-05 00:55:00+00:00,1004.9000000000001
2022-10-05 01:05:00+00:00,1004.9000000000001
2022-10-05 01:15:00+00:00,1004.9000000000001
2022-10-05 01:25:00+00:00,1004.9000000000001
2022-10-05 01:35:00+00:00,1004.9000000000001
2022-10-05 01:45:00+00:00,1004.9000000000001
2022-10-05 01:55:00+00:00,1004.9000000000001
2022-10-05 02:05:00+00:00,1004.9000000000001
2022-10-05 02:15:00+00:00,1004.9000000000001
2022-10-05 02:25:00+00:00,1004.9000000000001
2022-10-05 02:35:00+00:00,1004.9000000000001
2022-10-05 02:45:00+00:00,1004.9000000000001
2022-10-05 02:55:00+00:00,1004.9000000000001
2022-10-05 03:05:00+00:00,1004.9000000000001
2022-10-05 03:15:00+00:00,1004.9000000000001
2022-10-05 03:25:00+00:00,1004.9000000000001
2022-10-05 03:35:00+00:00,1004.9000000000001
2022-10-05 03:45:00+00:00,1004.9000000000001
2022-10-05 03:55:00+00:00,1004.9000000000001
2022-10-05 04:05:00+00:00,1004.9000000000001
2022-10-05 04:15:00+00:00,1004.9000000000001
2022-10-05 04:25:00+00:00,1004.9000000000001
2022-10-05 04:35:00+00:00,1004.9000000000001
2022-10-05 04:45:00+00:00,1004.9000000000001
2022-10-05 04:55:00+00:00,1004.9000000000001
2022-10-05 05:05:00+00:00,1004.9000000000001
2022-10-05 05:15:00+00:00,1004.9000000000001
2022-10-05 05:25:00+00:00,1004.9000000000001
2022-10-05 05:35:00+00:00,1004.9000000000001
2022-10-05 05:45:00+00:00,1004.9000000000001
2022-10-05 05:55:00+00:00,1004.9000000000001
2022-10-05 06:05:00+00:00,1004.9000000000001
2022-10-05 06:15:00+00:00,1004.9000000000001
2022-10-05 06:25:00+00:00,1004.9000000000001
2022-10-05 06:35:00+00:00,1004.9000000000001
2022-10-05 06:45:00+00:00,1004.9000000000001
2022-10-05 06:55:00+00:00,1004.9000000000001
2022-10-05 07:05:00+00:00,1004.9000000000001
2022-10-05 07:15:00+00:00,1004.9000000000001
2022-10-05 07:25:00+00:00,1004.9000000000001
2022-10-05 07:35:00+00:00,1004.9000000000001
2022-10-05 07:45:00+00:00,1004.9000000000001
2022-10-05 07:55:00+00:00,1004.9000000000001
2022-10-05 08:05:00+00:00,1004.9000000000001
2022-10-05 08:15:00+00:00,1004.9000000000001
2022-10-05 08:25:00+00:00,1004.9000000000001
2022-10-05 08:35:00+00:00,1004.9000000000001
2022-10-05 08:45:00+00:00,1004.9000000000001
2022-10-05 08:55:00+00:00,1004.9000000000001
2022-10-05 09:05:00+00:00,1004.9000000000001
2022-10-05 09:15:00+00:00,1004.9000000000001
2022-10-05 09:25:00+00:00,1004.9000000000001
2022-10-05 09:35:00+00:00,1004.9000000000001
2022-10-05 09:45:00+00:00,1004.9000000000001
2022-10-05 09:55:00+00:00,1004.9000000000001
2022-10-05 10:05:00+00:00,1004.9000000000001
2022-10-05 10:15:00+00:00,1004.9000000000001
2022-10-05 10:25:00+00:00,1004.9000000000001
2022-10-05 10:35:00+00:00,1004.9000000000001
2022-10-05 10:45:00+00:00,1004.9000000000001
2022-10-05 10:55:00+00:00,1004.9000000000001
2022-10-05 11:05:00+00:00,1004.9000000000001
2022-10-05 11:15:00+00:00,1004.9000000000001
2022-10-05 11:25:00+00:00,1004.9000000000001
2022-10-05 11:35:00+00:00,1004.9000000000001
2022-10-05 11:45:00+00:00,1004.9000000000001
2022-10-05 11:55:00+00:00,1004.9000000000001
2022-10-05 12:05:00+00:00,1004.9000000000001
2022-10-05 12:15:00+00:00,1004.9000000000001
2022-10-05 12:25:00+00:00,1004.9000000000001
2022-10-05 12:35:00+00:00,1004.9000000000001
2022-10-05 12:45:00+00:00,1004.9000000000001
2022-10-05 12:55:00+00:00,1004.9000000000001
2022-10-05 13:05:00+00:00,1004.9000000000001
2022-10-05 13:15:00+00:00,1004.9000000000001
2022-10-05 13:25:00+00:00,1004.9000000000001
2022-10-05 13:35:00+00:00,1004.9000000000001
2022-10-05 13:45:00+00:00,1004.9000000000001
2022-10-05 13:55:00+00:00,774.9000000000001
2022-10-05 14:05:00+00:00,1004.9000000000001
2022-10-05 14:15:00+00:00,1004.9000000000001
2022-10-05 14:25:00+00:00,775.9000000000001
2022-10-05 14:35:00+00:00,1004.9000000000001
2022-10-05 14:45:00+00:00,1004.9000000000001
2022-10-05 14:55:00+00:00,1004.9000000000001
2022-10-05 15:05:00+00:00,1004.9000000000001
2022-10-05 15:15:00+00:00,1004.9000000000001
2022-10-05 15:25:00+00:00,776.9000000000001
2022-10-05 15:35:00+00:00,777.9000000000001
2022-10-05 15:45:00+00:00,774.9000000000001
2022-10-05 15:55:00+00:00,993.9000000000001
2022-10-05 16:05:00+00:00,995.9000000000001
2022-10-05 16:15:00+00:00,1004.9000000000001
2022-10-05 16:25:00+00:00,1004.9000000000001
2022-10-05 16:35:00+00:00,1004.9000000000001
2022-10-05 16:45:00+00:00,1004.9000000000001
2022-10-05 16:55:00+00:00,1004.9000000000001
2022-10-05 17:05:00+00:00,1004.9000000000001
2022-10-05 17:15:00+00:00,1004.9000000000001
2022-10-05 17:25:00+00:00,1004.9000000000001
2022-10-05 17:35:00+00:00,1004.9000000000001
2022-10-05 17:45:00+00:00,1004.9000000000001
2022-10-05 17:55:00+00:00,1004.9000000000001
2022-10-05 18:05:00+00:00,1004.9000000000001
2022-10-05 18:15:00+00:00,1004.9000000000001
2022-10-05 18:25:00+00:00,780.9000000000001
2022-10-05 18:35:00+00:00,1004.9000000000001
2022-10-05 18:45:00+00:00,778.9000000000001
2022-10-05 18:55:00+00:00,996.9000000000001
2022-10-05 19:05:00+00:00,1004.9000000000001
2022-10-05 19:15:00+00:00,1004.9000000000001
2022-10-05 19:25:00+00:00,1004.9000000000001
2022-10-05 19:35:00+00:00,774.9000000000001
2022-10-05 19:45:00+00:00,1004.9000000000001
2022-10-05 19:55:00+00:00,1004.9000000000001
2022-10-05 20:05:00+00:00,1004.9000000000001
2022-10-05 20:15:00+00:00,1004.9000000000001
2022-10-05 20:25:00+00:00,1004.9000000000001
2022-10-05 20:35:00+00:00,783.9000000000001
2022-10-05 20:45:00+00:00,766.9000000000001
2022-10-05 20:55:00+00:00,1004.9000000000001
2022-10-05 21:05:00+00:00,769.9000000000001
2022-10-05 21:15:00+00:00,770.9000000000001
2022-10-05 21:25:00+00:00,771.9000000000001
2022-10-05 21:35:00+00:00,1004.9000000000001
2022-10-05 21:45:00+00:00,1004.9000000000001
2022-10-05 21:55:00+00:00,1004.9000000000001
2022-10-05 22:05:00+00:00,1004.9000000000001
2022-10-05 22:15:00+00:00,1004.9000000000001
2022-10-05 22:25:00+00:00,1004.9000000000001
2022-10-05 22:35:00+00:00,1004.9000000000001
2022-10-05 22:45:00+00:00,1004.9000000000001
2022-10-05 22:55:00+00:00,1004.9000000000001
2022-10-05 23:05:00+00:00,1004.9000000000001
2022-10-05 23:15:00+00:00,1004.9000000000001
2022-10-05 23:25:00+00:00,1004.9000000000001
2022-10-05 23:35:00+00:00,1004.9000000000001
2022-10-05 23:45:00+00:00,1004.9000000000001
2022-10-05 23:55:00+00:00,1004.9000000000001
2022-10-06 00:05:00+00:00,1004.9000000000001
2022-10-06 00:15:00+00:00,1004.9000000000001
2022-10-06 00:25:00+00:00,1004.9000000000001
2022-10-06 00:35:00+00:00,1004.9000000000001
2022-10-06 00:45:00+00:00,1004.9000000000001
2022-10-06 00:55:00+00:00,1004.9000000000001
2022-10-06 01:05:00+00:00,1004.9000000000001
2022-10-06 01:15:00+00:00,1004.9000000000001
2022-10-06 01:25:00+00:00,1004.9000000000001
2022-10-06 01:35:00+00:00,1004.9000000000001
2022-10-06 01:45:00+00:00,1004.9000000000001
2022-10-06 01:55:00+00:00,1004.9000000000001
2022-10-06 02:05:00+00:00,1004.9000000000001
2022-10-06 02:15:00+00:00,1004.9000000000001
2022-10-06 02:25:00+00:00,1004.9000000000001
2022-10-06 02:35:00+00:00,1004.9000000000001
2022-10-06 02:45:00+00:00,1004.9000000000001
2022-10-06 02:55:00+00:00,1004.9000000000001
2022-10-06 03:05:00+00:00,1004.9000000000001
2022-10-06 03:15:00+00:00,1004.9000000000001
2022-10-06 03:25:00+00:00,1004.9000000000001
2022-10-06 03:35:00+00:00,1004.9000000000001
2022-10-06 03:45:00+00:00,1004.9000000000001
2022-10-06 03:55:00+00:00,1004.9000000000001
2022-10-06 04:05:00+00:00,1004.9000000000001
2022-10-06 04:15:00+00:00,1004.9000000000001
2022-10-06 04:25:00+00:00,1004.9000000000001
2022-10-06 04:35:00+00:00,1004.9000000000001
2022-10-06 04:45:00+00:00,1004.9000000000001
2022-10-06 04:55:00+00:00,1004.9000000000001
2022-10-06 05:05:00+00:00,1004.9000000000001
2022-10-06 05:15:00+00:00,1004.9000000000001
2022-10-06 05:25:00+00:00,1004.9000000000001
2022-10-06 05:35:00+00:00,1004.9000000000001
2022-10-06 05:45:00+00:00,1004.9000000000001
2022-10-06 05:55:00+00:00,1004.9000000000001
2022-10-06 06:05:00+00:00,1004.9000000000001
2022-10-06 06:15:00+00:00,1004.9000000000001
2022-10-06 06:25:00+00:00,1004.9000000000001
2022-10-06 06:35:00+00:00,1004.9000000000001
2022-10-06 06:45:00+00:00,1004.9000000000001
2022-10-06 06:55:00+00:00,1004.9000000000001
2022-10-06 07:05:00+00:00,1004.9000000000001
2022-10-06 07:15:00+00:00,1004.9000000000001
2022-10-06 07:25:00+00:00,1004.9000000000001
2022-10-06 07:35:00+00:00,1004.9000000000001
2022-10-06 07:45:00+00:00,1004.9000000000001
2022-10-06 07:55:00+00:00,1004.9000000000001
2022-10-06 08:05:00+00:00,1004.9000000000001
2022-10-06 08:15:00+00:00,1004.9000000000001
2022-10-06 08:25:00+00:00,1004.9000000000001
2022-10-06 08:35:00+00:00,1004.9000000000001
2022-10-06 08:45:00+00:00,1004.9000000000001
2022-10-06 08:55:00+00:00,1004.9000000000001
2022-10-06 09:05:00+00:00,1004.9000000000001
2022-10-06 09:15:00+00:00,1004.9000000000001
2022-10-06 09:25:00+00:00,1004.9000000000001
2022-10-06 09:35:00+00:00,1004.9000000000001
2022-10-06 09:45:00+00:00,1004.9000000000001
2022-10-06 09:55:00+00:00,1004.9000000000001
2022-10-06 10:05:00+00:00,1004.9000000000001
2022-10-06 10:15:00+00:00,1004.9000000000001
2022-10-06 10:25:00+00:00,1004.9000000000001
2022-10-06 10:35:00+00:00,1004.9000000000001
2022-10-06 10:45:00+00:00,1004.9000000000001
2022-10-06 10:55:00+00:00,1004.9000000000001
2022-10-06 11:05:00+00:00,1004.9000000000001
2022-10-06 11:15:00+00:00,1004.9000000000001
2022-10-06 11:25:00+00:00,1004.9000000000001
2022-10-06 11:35:00+00:00,1004.9000000000001
2022-10-06 11:45:00+00:00,1004.9000000000001
2022-10-06 11:55:00+00:00,1004.9000000000001
2022-10-06 12:05:00+00:00,1004.9000000000001
2022-10-06 12:15:00+00:00,1004.9000000000001
2022-10-06 12:25:00+00:00,1004.9000000000001
2022-10-06 12:35:00+00:00,1004.9000000000001
2022-10-06 12:45:00+00:00,1004.9000000000001
2022-10-06 12:55:00+00:00,1004.9000000000001
2022-10-06 13:05:00+00:00,1004.9000000000001
2022-10-06 13:15:00+00:00,1004.9000000000001
2022-10-06 13:25:00+00:00,1004.9000000000001
2022-10-06 13:35:00+00:00,784.9000000000001
2022-10-06 13:45:00+00:00,1004.9000000000001
2022-10-06 13:55:00+00:00,1004.9000000000001
2022-10-06 14:05:00+00:00,1004.9000000000001
2022-10-06 14:15:00+00:00,1004.9000000000001
2022-10-06 14:25:00+00:00,1004.9000000000001
2022-10-06 14:35:00+00:00,1004.9000000000001
2022-10-06 14:45:00+00:00,1004.9000000000001
2022-10-06 14:55:00+00:00,1004.9000000000001
2022-10-06 15:05:00+00:00,1004.9000000000001
2022-10-06 15:15:00+00:00,1004.9000000000001
2022-10-06 15:25:00+00:00,1004.9000000000001
2022-10-06 15:35:00+00:00,1004.9000000000001
2022-10-06 15:45:00+00:00,1004.9000000000001
2022-10-06 15:55:00+00:00,1004.9000000000001
2022-10-06 16:05:00+00:00,1004.9000000000001
2022-10-06 16:15:00+00:00,1004.9000000000001
2022-10-06 16:25:00+00:00,1004.9000000000001
2022-10-06 16:35:00+00:00,1004.9000000000001
2022-10-06 16:45:00+00:00,1004.9000000000001
2022-10-06 16:55:00+00:00,1004.9000000000001
2022-10-06 17:05:00+00:00,1004.9000000000001
2022-10-06 17:15:00+00:00,997.9000000000001
2022-10-06 17:25:00+00:00,1004.9000000000001
2022-10-06 17:35:00+00:00,1004.9000000000001
2022-10-06 17:45:00+00:00,785.9000000000001
2022-10-06 17:55:00+00:00,783.9000000000001
2022-10-06 18:05:00+00:00,1004.9000000000001
2022-10-06 18:15:00+00:00,1004.9000000000001
2022-10-06 18:25:00+00:00,1004.9000000000001
2022-10-06 18:35:00+00:00,789.9000000000001
2022-10-06 18:45:00+00:00,789.9000000000001
2022-10-06 18:55:00+00:00,792.9000000000001
2022-10-06 19:05:00+00:00,792.9000000000001
2022-10-06 19:15:00+00:00,789.9000000000001
2022-10-06 19:25:00+00:00,785.9000000000001
2022-10-06 19:35:00+00:00,789.9000000000001
2022-10-06 19:45:00+00:00,789.9000000000001
2022-10-06 19:55:00+00:00,794.9000000000001
2022-10-06 20:05:00+00:00,793.9000000000001
2022-10-06 20:15:00+00:00,792.9000000000001
2022-10-06 20:25:00+00:00,794.9000000000001
2022-10-06 20:35:00+00:00,794.9000000000001
2022-10-06 20:45:00+00:00,789.9000000000001
2022-10-06 20:55:00+00:00,1004.9000000000001
2022-10-06 21:05:00+00:00,791.9000000000001
2022-10-06 21:15:00+00:00,788.9000000000001
2022-10-06 21:25:00+00:00,789.9000000000001
2022-10-06 21:35:00+00:00,786.9000000000001
2022-10-06 21:45:00+00:00,793.9000000000001
2022-10-06 21:55:00+00:00,795.9000000000001
2022-10-06 22:05:00+00:00,789.9000000000001
2022-10-06 22:15:00+00:00,789.9000000000001
2022-10-06 22:25:00+00:00,789.9000000000001
2022-10-06 22:35:00+00:00,791.9000000000001
2022-10-06 22:45:00+00:00,789.9000000000001
2022-10-06 22:55:00+00:00,790.9000000000001
2022-10-06 23:05:00+00:00,792.9000000000001
2022-10-06 23:15:00+00:00,790.9000000000001
2022-10-06 23:25:00+00:00,792.9000000000001
2022-10-06 23:35:00+00:00,793.9000000000001
2022-10-06 23:45:00+00:00,793.9000000000001
2022-10-06 23:55:00+00:00,790.9000000000001
2022-10-07 00:05:00+00:00,790.9000000000001
2022-10-07 00:15:00+00:00,788.9000000000001
2022-10-07 00:25:00+00:00,777.9000000000001
2022-10-07 00:35:00+00:00,784.9000000000001
2022-10-07 00:45:00+00:00,785.9000000000001
2022-10-07 00:55:00+00:00,785.9000000000001
2022-10-07 01:05:00+00:00,779.9000000000001
2022-10-07 01:15:00+00:00,791.9000000000001
2022-10-07 01:25:00+00:00,781.9000000000001
2022-10-07 01:35:00+00:00,782.9000000000001
2022-10-07 01:45:00+00:00,792.9000000000001
2022-10-07 01:55:00+00:00,788.9000000000001
2022-10-07 02:05:00+00:00,785.9000000000001
2022-10-07 02:15:00+00:00,785.9000000000001
2022-10-07 02:25:00+00:00,785.9000000000001
2022-10-07 02:35:00+00:00,782.9000000000001
2022-10-07 02:45:00+00:00,785.9000000000001
2022-10-07 02:55:00+00:00,788.9000000000001
2022-10-07 03:05:00+00:00,782.9000000000001
2022-10-07 03:15:00+00:00,790.9000000000001
2022-10-07 03:25:00+00:00,784.9000000000001
2022-10-07 03:35:00+00:00,790.9000000000001
2022-10-07 03:45:00+00:00,784.9000000000001
2022-10-07 03:55:00+00:00,790.9000000000001
2022-10-07 04:05:00+00:00,786.9000000000001
2022-10-07 04:15:00+00:00,789.9000000000001
2022-10-07 04:25:00+00:00,780.9000000000001
2022-10-07 04:35:00+00:00,783.9000000000001
2022-10-07 04:45:00+00:00,1004.9000000000001
2022-10-07 04:55:00+00:00,787.9000000000001
2022-10-07 05:05:00+00:00,782.9000000000001
2022-10-07 05:15:00+00:00,788.9000000000001
2022-10-07 05:25:00+00:00,785.9000000000001
2022-10-07 05:35:00+00:00,784.9000000000001
2022-10-07 05:45:00+00:00,785.9000000000001
2022-10-07 05:55:00+00:00,786.9000000000001
2022-10-07 06:05:00+00:00,780.9000000000001
2022-10-07 06:15:00+00:00,781.9000000000001
2022-10-07 06:25:00+00:00,779.9000000000001
2022-10-07 06:35:00+00:00,787.9000000000001
2022-10-07 06:45:00+00:00,783.9000000000001
2022-10-07 06:55:00+00:00,782.9000000000001
2022-10-07 07:05:00+00:00,783.9000000000001
2022-10-07 07:15:00+00:00,786.9000000000001
2022-10-07 07:25:00+00:00,1004.9000000000001
2022-10-07 07:35:00+00:00,782.9000000000001
2022-10-07 07:45:00+00:00,785.9000000000001
2022-10-07 07:55:00+00:00,781.9000000000001
2022-10-07 08:05:00+00:00,781.9000000000001
2022-10-07 08:15:00+00:00,779.9000000000001
2022-10-07 08:25:00+00:00,780.9000000000001
2022-10-07 08:35:00+00:00,782.9000000000001
2022-10-07 08:45:00+00:00,1004.9000000000001
2022-10-07 08:55:00+00:00,778.9000000000001
2022-10-07 09:05:00+00:00,786.9000000000001
2022-10-07 09:15:00+00:00,779.9000000000001
2022-10-07 09:25:00+00:00,780.9000000000001
2022-10-07 09:35:00+00:00,1004.9000000000001
2022-10-07 09:45:00+00:00,777.9000000000001
2022-10-07 09:55:00+00:00,782.9000000000001
2022-10-07 10:05:00+00:00,783.9000000000001
2022-10-07 10:15:00+00:00,783.9000000000001
2022-10-07 10:25:00+00:00,779.9000000000001
2022-10-07 10:35:00+00:00,781.9000000000001
2022-10-07 10:45:00+00:00,786.9000000000001
2022-10-07 10:55:00+00:00,783.9000000000001
2022-10-07 11:05:00+00:00,782.9000000000001
2022-10-07 11:15:00+00:00,785.9000000000001
2022-10-07 11:25:00+00:00,783.9000000000001
2022-10-07 11:35:00+00:00,1004.9000000000001
2022-10-07 11:45:00+00:00,783.9000000000001
2022-10-07 11:55:00+00:00,783.9000000000001
2022-10-07 12:05:00+00:00,785.9000000000001
2022-10-07 12:15:00+00:00,1004.9000000000001
2022-10-07 12:25:00+00:00,785.9000000000001
2022-10-07 12:35:00+00:00,782.9000000000001
2022-10-07 12:45:00+00:00,784.9000000000001
2022-10-07 12:55:00+00:00,783.9000000000001
2022-10-07 13:05:00+00:00,778.9000000000001
2022-10-07 13:15:00+00:00,787.9000000000001
2022-10-07 13:25:00+00:00,780.9000000000001
2022-10-07 13:35:00+00:00,787.9000000000001
2022-10-07 13:45:00+00:00,781.9000000000001
2022-10-07 13:55:00+00:00,786.9000000000001
2022-10-07 14:05:00+00:00,781.9000000000001
2022-10-07 14:15:00+00:00,781.9000000000001
2022-10-07 14:25:00+00:00,1004.9000000000001
2022-10-07 14:35:00+00:00,780.9000000000001
2022-10-07 14:45:00+00:00,781.9000000000001
2022-10-07 14:55:00+00:00,781.9000000000001
2022-10-07 15:05:00+00:00,1004.9000000000001
